idx,label,x,y,timestamp
0,x,63,147,119520473
1,x,64,149,119520637
2,x,66,149,119520697
3,x,67,151,119520733
4,x,68,154,119520760
5,x,71,155,119520797
6,x,72,158,119520817
7,x,74,159,119520841
8,x,75,161,119520853
9,x,76,163,119520869
10,x,78,164,119520894
11,x,80,166,119520922
12,x,81,168,119520946
13,x,83,170,119520970
14,x,85,173,119520995
15,x,87,174,119521032
16,x,88,176,119521053
17,x,89,178,119521069
18,x,90,181,119521093
19,x,92,183,119521117
20,x,93,185,119521146
21,x,95,186,119521174
22,x,96,188,119521187
23,x,97,190,119521211
24,x,98,193,119521235
25,x,99,195,119521259
26,x,101,198,119521291
27,x,102,200,119521307
28,x,103,202,119521336
29,x,104,204,119521361
30,x,105,207,119521375
31,x,107,209,119521408
32,x,108,211,119521420
33,x,108,213,119521434
34,x,109,216,119521463
35,x,111,218,119521487
36,x,112,220,119521508
37,x,112,222,119521523
38,x,114,224,119521544
39,x,115,227,119521568
40,x,115,229,119521582
41,x,115,231,119521597
42,x,116,233,119521629
43,x,117,236,119521656
44,x,118,238,119521680
45,x,119,240,119521712
46,x,119,242,119521732
47,x,120,244,119521752
48,x,121,247,119521788
49,x,122,249,119521812
50,x,122,251,119521828
51,x,123,253,119521860
52,x,124,256,119521880
53,x,125,258,119521913
54,x,127,260,119521953
55,x,128,263,119521981
56,x,129,265,119522029
57,x,130,263,119522166
58,x,129,260,119522198
59,x,129,258,119522216
60,x,129,255,119522250
61,x,128,253,119522269
62,x,128,251,119522301
63,x,128,249,119522320
64,x,128,247,119522338
65,x,127,245,119522365
66,x,127,243,119522398
67,x,126,240,119522418
68,x,126,238,119522438
69,x,126,236,119522462
70,x,126,234,119522482
71,x,126,232,119522503
72,x,125,230,119522535
73,x,125,228,119522556
74,x,125,226,119522577
75,x,125,223,119522604
76,x,125,221,119522627
77,x,125,218,119522648
78,x,124,215,119522670
79,x,124,213,119522692
80,x,124,211,119522719
81,x,124,209,119522741
82,x,122,207,119522782
83,x,122,205,119522806
84,x,121,203,119522833
85,x,121,201,119522856
86,x,121,199,119522880
87,x,120,197,119522904
88,x,119,192,119522928
89,x,119,188,119522953
90,x,119,186,119522977
91,x,119,184,119523002
92,x,119,182,119523027
93,x,118,179,119523054
94,x,118,174,119523079
95,x,118,172,119523105
96,x,118,170,119523106
97,x,118,168,119523132
98,x,118,164,119523158
99,x,118,160,119523185
100,x,119,155,119523212
101,x,119,153,119523239
102,x,120,148,119523266
103,x,121,143,119523293
104,x,122,141,119523320
105,x,123,139,119523348
106,x,124,137,119523375
107,x,124,135,119523446
108,x,122,135,119523628
109,x,122,137,119523656
110,x,120,140,119523685
111,x,119,142,119523713
112,x,118,146,119523743
113,x,116,148,119523772
114,x,114,152,119523801
115,x,112,158,119523832
116,x,108,162,119523862
117,x,105,169,119523894
118,x,101,176,119523926
119,x,99,182,119523957
120,x,97,186,119523989
121,x,96,188,119524020
122,x,91,195,119524053
123,x,89,197,119524085
124,x,87,202,119524117
125,x,84,206,119524149
126,x,81,210,119524181
127,x,78,214,119524213
128,x,76,216,119524246
129,x,72,220,119524280
130,x,68,224,119524315
131,x,64,227,119524349
132,x,60,231,119524383
133,x,55,235,119524417
134,x,52,239,119524452
135,x,48,242,119524487
136,x,41,246,119524522
137,x,36,249,119524556
138,x,32,253,119524591
139,x,30,254,119524593
140,x,26,257,119524628
