idx,label,x,y,timestamp
0,x,78,129,117033390
1,x,80,131,117033443
2,x,81,133,117033459
3,x,82,136,117033471
4,x,84,138,117033487
5,x,85,140,117033496
6,x,87,142,117033508
7,x,90,143,117033520
8,x,92,146,117033532
9,x,94,148,117033540
10,x,96,149,117033548
11,x,99,152,117033560
12,x,101,154,117033568
13,x,103,155,117033576
14,x,104,158,117033585
15,x,107,160,117033595
16,x,109,162,117033608
17,x,111,164,117033616
18,x,112,167,117033629
19,x,114,168,117033641
20,x,115,170,117033650
21,x,117,172,117033659
22,x,118,175,117033668
23,x,120,177,117033681
24,x,121,179,117033690
25,x,123,182,117033701
26,x,125,184,117033713
27,x,127,186,117033725
28,x,129,188,117033737
29,x,130,191,117033748
30,x,132,192,117033760
31,x,134,194,117033771
32,x,135,196,117033782
33,x,137,197,117033798
34,x,138,200,117033810
35,x,139,203,117033830
36,x,140,205,117033842
37,x,141,207,117033882
38,x,142,210,117033914
39,x,141,207,117034002
40,x,141,205,117034015
41,x,140,203,117034028
42,x,139,200,117034041
43,x,137,195,117034055
44,x,137,193,117034069
45,x,135,188,117034083
46,x,135,186,117034098
47,x,134,184,117034099
48,x,134,181,117034113
49,x,133,179,117034114
50,x,133,176,117034129
51,x,133,174,117034131
52,x,133,171,117034146
53,x,133,169,117034147
54,x,132,166,117034163
55,x,132,160,117034179
56,x,132,154,117034196
57,x,132,150,117034213
58,x,131,148,117034214
59,x,131,145,117034231
60,x,131,139,117034249
61,x,131,135,117034266
62,x,132,130,117034284
63,x,132,128,117034302
64,x,131,126,117034319
65,x,131,122,117034338
66,x,132,120,117034356
67,x,132,117,117034379
68,x,130,118,117034476
69,x,129,121,117034495
70,x,126,123,117034513
71,x,122,128,117034533
72,x,118,133,117034553
73,x,114,140,117034573
74,x,111,146,117034593
75,x,107,151,117034613
76,x,104,156,117034633
77,x,101,161,117034653
78,x,99,166,117034674
79,x,94,173,117034696
80,x,89,181,117034717
81,x,87,186,117034739
82,x,84,191,117034761
83,x,81,196,117034783
84,x,78,203,117034805
85,x,77,205,117034827
86,x,76,207,117034849
