idx,label,x,y,timestamp
0,x,75,147,88090870
1,x,78,148,88090959
2,x,80,149,88090967
3,x,84,152,88090975
4,x,86,153,88090980
5,x,89,156,88090987
6,x,91,158,88090993
7,x,96,163,88090999
8,x,99,165,88091006
9,x,104,170,88091012
10,x,108,175,88091019
11,x,110,178,88091026
12,x,113,181,88091027
13,x,117,188,88091036
14,x,120,194,88091044
15,x,124,201,88091052
16,x,128,207,88091060
17,x,131,213,88091069
18,x,134,217,88091078
19,x,137,220,88091086
20,x,139,222,88091096
21,x,141,224,88091105
22,x,143,224,88091114
23,x,145,226,88091131
24,x,146,223,88091171
25,x,146,221,88091181
26,x,146,219,88091191
27,x,146,215,88091202
28,x,144,208,88091212
29,x,143,201,88091223
30,x,142,195,88091234
31,x,141,192,88091235
32,x,140,183,88091249
33,x,139,172,88091261
34,x,139,161,88091274
35,x,140,150,88091287
36,x,141,147,88091288
37,x,143,135,88091304
38,x,145,131,88091317
39,x,146,125,88091331
40,x,144,128,88091376
41,x,140,135,88091391
42,x,133,148,88091405
43,x,124,162,88091420
44,x,117,173,88091435
45,x,115,176,88091436
46,x,104,190,88091454
47,x,94,202,88091470
48,x,88,209,88091485
49,x,83,215,88091501
50,x,81,221,88091517
51,x,79,223,88091566
