idx,label,x,y,timestamp
0,x,76,135,252698224
1,x,78,137,252698236
2,x,82,140,252698244
3,x,84,142,252698250
4,x,90,148,252698257
5,x,94,152,252698264
6,x,97,155,252698265
7,x,105,163,252698274
8,x,113,173,252698281
9,x,120,184,252698289
10,x,126,193,252698297
11,x,130,204,252698305
12,x,133,213,252698313
13,x,135,221,252698322
14,x,136,228,252698331
15,x,138,233,252698340
16,x,139,236,252698350
17,x,141,237,252698368
18,x,142,235,252698377
19,x,143,231,252698387
20,x,143,223,252698397
21,x,143,215,252698408
22,x,143,210,252698409
23,x,142,201,252698419
24,x,141,196,252698420
25,x,139,181,252698433
26,x,138,172,252698443
27,x,137,166,252698444
28,x,135,154,252698457
29,x,134,142,252698469
30,x,134,131,252698481
31,x,134,126,252698492
32,x,134,124,252698504
33,x,133,122,252698516
34,x,131,123,252698528
35,x,125,133,252698541
36,x,118,148,252698554
37,x,109,167,252698567
38,x,106,174,252698568
39,x,93,205,252698585
40,x,85,224,252698599
41,x,76,240,252698613
42,x,73,246,252698627
43,x,71,248,252698640
44,x,68,250,252698654
45,x,68,245,252698669
46,x,70,240,252698683
