idx,label,x,y,timestamp
0,x,58,160,119537841
1,x,60,161,119537897
2,x,62,163,119537921
3,x,62,165,119537937
4,x,64,167,119537969
5,x,65,170,119537985
6,x,67,171,119538009
7,x,68,173,119538025
8,x,70,175,119538057
9,x,71,177,119538077
10,x,73,180,119538101
11,x,74,182,119538121
12,x,76,184,119538141
13,x,77,186,119538161
14,x,78,189,119538181
15,x,80,192,119538202
16,x,81,194,119538219
17,x,81,196,119538227
18,x,83,198,119538243
19,x,85,200,119538267
20,x,86,202,119538279
21,x,88,203,119538304
22,x,89,205,119538316
23,x,91,207,119538336
24,x,92,209,119538352
25,x,94,212,119538369
26,x,96,214,119538392
27,x,97,217,119538416
28,x,99,219,119538436
29,x,101,221,119538460
30,x,103,223,119538476
31,x,104,225,119538492
32,x,105,227,119538504
33,x,107,229,119538520
34,x,108,231,119538540
35,x,110,233,119538561
36,x,111,235,119538578
37,x,112,237,119538602
38,x,114,239,119538626
39,x,116,242,119538655
40,x,117,244,119538679
41,x,119,245,119538716
42,x,121,247,119538739
43,x,122,249,119538768
44,x,124,251,119538817
45,x,125,253,119538938
46,x,124,251,119539010
47,x,124,249,119539025
48,x,123,247,119539039
49,x,122,245,119539054
50,x,122,243,119539070
51,x,121,241,119539086
52,x,120,238,119539102
53,x,120,236,119539119
54,x,120,233,119539136
55,x,119,229,119539155
56,x,118,226,119539173
57,x,118,224,119539193
58,x,117,221,119539210
59,x,116,219,119539226
60,x,115,216,119539249
61,x,114,214,119539274
62,x,113,212,119539291
63,x,112,210,119539309
64,x,111,208,119539327
65,x,110,206,119539346
66,x,109,204,119539364
67,x,108,202,119539386
68,x,107,197,119539405
69,x,106,195,119539424
70,x,105,193,119539443
71,x,105,190,119539463
72,x,105,188,119539483
73,x,104,186,119539503
74,x,103,184,119539523
75,x,103,180,119539544
76,x,103,177,119539565
77,x,103,175,119539588
78,x,102,173,119539614
79,x,102,171,119539637
80,x,102,168,119539658
81,x,102,166,119539660
82,x,102,164,119539683
83,x,102,161,119539707
84,x,102,159,119539729
85,x,103,156,119539752
86,x,103,154,119539775
87,x,103,151,119539800
88,x,103,149,119539823
89,x,103,147,119539869
90,x,104,145,119539893
91,x,105,142,119539929
92,x,105,144,119540064
93,x,103,148,119540095
94,x,103,150,119540119
95,x,102,156,119540144
96,x,101,158,119540169
97,x,100,163,119540194
98,x,99,166,119540195
99,x,97,170,119540221
100,x,96,174,119540248
101,x,94,179,119540273
102,x,90,186,119540300
103,x,87,194,119540327
104,x,84,199,119540353
105,x,82,201,119540380
106,x,80,205,119540410
107,x,77,209,119540438
108,x,75,211,119540465
109,x,71,215,119540493
110,x,67,219,119540521
111,x,63,224,119540549
112,x,59,227,119540577
113,x,55,231,119540606
114,x,52,236,119540634
115,x,50,239,119540635
116,x,46,243,119540664
117,x,42,247,119540693
118,x,38,251,119540723
119,x,35,253,119540752
120,x,34,256,119540782
