idx,label,x,y,timestamp
0,x,42,142,202462635
1,x,43,145,202462659
2,x,45,146,202462676
3,x,47,148,202462688
4,x,50,150,202462700
5,x,52,153,202462708
6,x,54,156,202462716
7,x,56,158,202462724
8,x,58,161,202462732
9,x,59,163,202462739
10,x,61,166,202462746
11,x,62,168,202462753
12,x,65,171,202462760
13,x,68,174,202462768
14,x,71,177,202462776
15,x,76,181,202462784
16,x,77,183,202462793
17,x,81,186,202462801
18,x,84,188,202462809
19,x,90,192,202462818
20,x,93,195,202462827
21,x,96,197,202462836
22,x,98,199,202462845
23,x,100,201,202462855
24,x,102,204,202462864
25,x,103,207,202462874
26,x,104,209,202462884
27,x,105,212,202462894
28,x,106,214,202462916
29,x,106,212,202462960
30,x,106,209,202462972
31,x,106,207,202462984
32,x,105,203,202463000
33,x,105,201,202463013
34,x,105,199,202463024
35,x,105,197,202463036
36,x,105,191,202463049
37,x,106,185,202463062
38,x,106,181,202463075
39,x,106,177,202463076
40,x,106,174,202463090
41,x,106,166,202463104
42,x,108,155,202463121
43,x,108,150,202463135
44,x,110,137,202463150
45,x,112,132,202463165
46,x,113,126,202463180
47,x,112,124,202463194
48,x,111,122,202463209
49,x,109,121,202463269
50,x,107,123,202463293
51,x,105,124,202463313
52,x,104,126,202463328
53,x,102,128,202463344
54,x,97,136,202463360
55,x,93,141,202463376
56,x,84,153,202463392
57,x,82,155,202463393
58,x,73,165,202463411
59,x,62,176,202463428
60,x,60,178,202463429
61,x,50,187,202463448
62,x,38,199,202463466
63,x,32,203,202463484
64,x,27,209,202463502
65,x,27,211,202463529
66,x,29,209,202463547
