idx,label,x,y,timestamp
0,x,90,176,252674734
1,x,89,174,252674750
2,x,88,172,252674767
3,x,87,169,252674791
4,x,87,167,252674820
5,x,88,169,252674867
6,x,90,172,252674875
7,x,91,175,252674883
8,x,94,178,252674891
9,x,95,180,252674898
10,x,97,186,252674905
11,x,99,192,252674913
12,x,102,198,252674920
13,x,104,205,252674928
14,x,106,213,252674936
15,x,107,222,252674944
16,x,109,228,252674952
17,x,110,233,252674961
18,x,111,239,252674969
19,x,111,243,252674978
20,x,112,245,252674987
21,x,113,248,252674997
22,x,113,245,252675039
23,x,113,242,252675048
24,x,113,238,252675058
25,x,114,233,252675069
26,x,114,228,252675079
27,x,115,221,252675090
28,x,116,211,252675101
29,x,118,202,252675112
30,x,119,194,252675124
31,x,121,184,252675136
32,x,123,176,252675148
33,x,124,172,252675160
34,x,126,166,252675172
35,x,128,161,252675184
36,x,129,159,252675196
37,x,126,161,252675272
38,x,125,164,252675285
39,x,121,169,252675298
40,x,118,173,252675311
41,x,115,176,252675312
42,x,110,181,252675326
43,x,101,192,252675340
44,x,94,200,252675355
45,x,88,206,252675369
46,x,82,213,252675384
47,x,78,218,252675399
48,x,77,221,252675414
49,x,75,223,252675429
50,x,75,225,252675453
51,x,77,223,252675485
