idx,label,x,y,timestamp
0,x,93,138,117030853
1,x,93,140,117030885
2,x,95,142,117030909
3,x,97,145,117030925
4,x,98,147,117030933
5,x,99,149,117030945
6,x,101,151,117030953
7,x,102,153,117030961
8,x,104,156,117030969
9,x,106,158,117030981
10,x,108,160,117030993
11,x,109,163,117031001
12,x,110,165,117031009
13,x,112,167,117031022
14,x,114,170,117031034
15,x,115,173,117031043
16,x,115,175,117031051
17,x,117,176,117031062
18,x,119,179,117031074
19,x,120,181,117031083
20,x,122,184,117031095
21,x,123,186,117031104
22,x,125,188,117031115
23,x,126,191,117031124
24,x,128,193,117031139
25,x,129,196,117031149
26,x,131,198,117031164
27,x,131,201,117031174
28,x,133,203,117031187
29,x,135,205,117031207
30,x,135,208,117031218
31,x,137,210,117031229
32,x,139,212,117031251
33,x,140,214,117031268
34,x,140,216,117031280
35,x,141,218,117031317
36,x,141,216,117031361
37,x,140,213,117031378
38,x,140,211,117031391
39,x,140,205,117031404
40,x,139,203,117031417
41,x,139,200,117031430
42,x,139,198,117031443
43,x,139,195,117031457
44,x,140,190,117031471
45,x,140,186,117031485
46,x,141,180,117031499
47,x,142,174,117031514
48,x,142,168,117031528
49,x,142,163,117031543
50,x,142,159,117031559
51,x,143,151,117031575
52,x,143,148,117031590
53,x,143,145,117031606
54,x,143,140,117031622
55,x,143,137,117031639
56,x,143,133,117031655
57,x,143,131,117031671
58,x,144,129,117031688
59,x,144,127,117031704
60,x,144,124,117031721
61,x,144,122,117031738
62,x,144,120,117031765
63,x,145,117,117031826
64,x,143,119,117031910
65,x,140,121,117031928
66,x,138,123,117031946
67,x,135,127,117031964
68,x,133,129,117031983
69,x,130,134,117032001
70,x,128,137,117032020
71,x,123,142,117032039
72,x,118,149,117032059
73,x,114,153,117032079
74,x,111,158,117032098
75,x,106,164,117032119
76,x,102,169,117032139
77,x,98,174,117032160
78,x,94,179,117032180
79,x,90,184,117032201
80,x,88,186,117032222
81,x,84,191,117032245
82,x,81,195,117032267
83,x,79,198,117032289
84,x,77,200,117032290
85,x,76,202,117032313
86,x,73,206,117032336
87,x,71,208,117032359
88,x,68,212,117032381
89,x,66,213,117032410
90,x,66,211,117032445
