idx,label,x,y,timestamp
0,x,88,151,11107181
1,x,90,154,11107277
2,x,91,156,11107285
3,x,94,158,11107296
4,x,95,161,11107305
5,x,97,164,11107313
6,x,99,166,11107322
7,x,102,168,11107330
8,x,104,170,11107338
9,x,106,172,11107346
10,x,108,173,11107354
11,x,111,175,11107362
12,x,113,177,11107370
13,x,115,178,11107378
14,x,118,180,11107387
15,x,120,183,11107395
16,x,122,185,11107403
17,x,124,188,11107411
18,x,126,191,11107422
19,x,128,193,11107431
20,x,129,196,11107440
21,x,131,198,11107450
22,x,133,201,11107462
23,x,134,203,11107472
24,x,136,205,11107482
25,x,137,208,11107498
26,x,139,210,11107526
27,x,140,212,11107610
28,x,140,210,11107668
29,x,141,208,11107700
30,x,141,205,11107732
31,x,141,203,11107744
32,x,141,199,11107760
33,x,142,197,11107773
34,x,142,195,11107785
35,x,142,190,11107797
36,x,142,188,11107809
37,x,142,185,11107822
38,x,143,178,11107835
39,x,144,176,11107848
40,x,144,170,11107861
41,x,145,168,11107876
42,x,145,165,11107877
43,x,146,162,11107891
44,x,147,154,11107908
45,x,148,152,11107924
46,x,149,148,11107940
47,x,149,146,11107956
48,x,150,144,11107957
49,x,150,141,11107974
50,x,151,137,11107991
51,x,151,135,11108008
52,x,152,133,11108025
53,x,152,131,11108043
54,x,152,129,11108064
55,x,152,127,11108178
56,x,151,130,11108247
57,x,150,132,11108271
58,x,148,134,11108290
59,x,146,136,11108308
60,x,145,138,11108327
61,x,141,142,11108347
62,x,139,144,11108366
63,x,138,147,11108367
64,x,136,149,11108388
65,x,133,154,11108409
66,x,130,159,11108430
67,x,127,164,11108450
68,x,123,169,11108472
69,x,119,176,11108493
70,x,115,182,11108515
71,x,112,187,11108537
72,x,108,194,11108562
73,x,104,201,11108588
74,x,101,207,11108611
75,x,98,212,11108634
76,x,96,216,11108656
77,x,95,218,11108682
78,x,94,220,11108728
