idx,label,x,y,timestamp
0,x,83,161,1133005
1,x,84,164,1133013
2,x,86,169,1133021
3,x,88,172,1133028
4,x,91,176,1133036
5,x,93,179,1133042
6,x,95,181,1133048
7,x,98,183,1133049
8,x,103,188,1133057
9,x,106,191,1133064
10,x,109,193,1133065
11,x,115,198,1133074
12,x,121,201,1133081
13,x,127,206,1133089
14,x,132,209,1133097
15,x,136,214,1133105
16,x,140,217,1133113
17,x,143,222,1133122
18,x,146,224,1133130
19,x,148,226,1133139
20,x,149,228,1133148
21,x,149,225,1133181
22,x,148,220,1133191
23,x,147,214,1133200
24,x,146,212,1133201
25,x,145,200,1133214
26,x,144,191,1133224
27,x,144,187,1133225
28,x,145,177,1133238
29,x,147,165,1133250
30,x,150,154,1133262
31,x,153,146,1133273
32,x,155,140,1133285
33,x,157,138,1133297
34,x,158,136,1133298
35,x,156,135,1133325
36,x,152,139,1133338
37,x,148,142,1133351
38,x,140,149,1133364
39,x,130,158,1133378
40,x,121,168,1133392
41,x,107,182,1133406
42,x,97,193,1133421
43,x,94,195,1133422
44,x,84,209,1133439
45,x,77,218,1133454
46,x,75,221,1133468
47,x,73,223,1133483
48,x,74,221,1133521
49,x,76,219,1133536
