idx,label,x,y,timestamp
0,x,56,142,123042615
1,x,58,142,123042638
2,x,60,142,123042658
3,x,62,143,123042675
4,x,64,143,123042691
5,x,66,145,123042704
6,x,69,149,123042712
7,x,70,151,123042718
8,x,73,154,123042725
9,x,75,156,123042732
10,x,76,158,123042733
11,x,78,160,123042740
12,x,80,163,123042741
13,x,84,167,123042749
14,x,88,173,123042757
15,x,93,178,123042765
16,x,97,184,123042773
17,x,101,189,123042782
18,x,106,196,123042791
19,x,111,202,123042799
20,x,113,205,123042800
21,x,117,211,123042810
22,x,122,215,123042819
23,x,124,217,123042820
24,x,128,220,123042831
25,x,133,227,123042841
26,x,136,230,123042851
27,x,138,233,123042862
28,x,142,238,123042872
29,x,143,241,123042883
30,x,144,243,123042894
31,x,145,241,123042948
32,x,145,239,123042968
33,x,146,237,123042985
34,x,146,235,123042997
35,x,146,229,123043009
36,x,146,226,123043022
37,x,146,220,123043034
38,x,146,213,123043047
39,x,146,206,123043060
40,x,146,204,123043062
41,x,145,197,123043075
42,x,144,186,123043090
43,x,144,179,123043104
44,x,144,175,123043105
45,x,143,168,123043120
46,x,144,160,123043135
47,x,144,152,123043150
48,x,144,146,123043166
49,x,145,140,123043181
50,x,146,135,123043197
51,x,146,133,123043212
52,x,146,130,123043228
53,x,146,127,123043243
54,x,144,128,123043366
55,x,143,130,123043382
56,x,139,136,123043399
57,x,134,142,123043416
58,x,127,155,123043434
59,x,121,165,123043452
60,x,113,179,123043471
61,x,105,190,123043489
62,x,103,193,123043490
63,x,95,203,123043509
64,x,93,206,123043511
65,x,84,217,123043531
66,x,76,226,123043550
67,x,68,234,123043571
68,x,64,241,123043591
69,x,62,243,123043611
70,x,58,247,123043632
