idx,label,x,y,timestamp
0,x,80,140,125170823
1,x,82,142,125170996
2,x,83,144,125171019
3,x,85,145,125171040
4,x,86,147,125171051
5,x,89,149,125171068
6,x,91,151,125171080
7,x,93,152,125171092
8,x,95,155,125171104
9,x,96,157,125171112
10,x,99,159,125171124
11,x,101,161,125171132
12,x,103,163,125171141
13,x,104,166,125171149
14,x,106,168,125171158
15,x,108,169,125171167
16,x,110,172,125171175
17,x,111,174,125171184
18,x,114,176,125171192
19,x,116,177,125171201
20,x,118,179,125171210
21,x,121,183,125171211
22,x,123,185,125171221
23,x,125,187,125171230
24,x,128,189,125171240
25,x,131,193,125171250
26,x,133,196,125171252
27,x,136,198,125171262
28,x,138,201,125171273
29,x,143,206,125171284
30,x,146,209,125171295
31,x,149,214,125171306
32,x,152,216,125171318
33,x,156,220,125171330
34,x,159,226,125171342
35,x,162,228,125171354
36,x,164,229,125171355
37,x,166,235,125171368
38,x,169,238,125171381
39,x,170,241,125171394
40,x,172,243,125171408
41,x,175,246,125171421
42,x,176,248,125171435
43,x,177,250,125171455
44,x,179,247,125171536
45,x,179,245,125171550
46,x,179,241,125171565
47,x,179,238,125171580
48,x,179,236,125171581
49,x,179,233,125171596
50,x,179,230,125171597
51,x,179,225,125171612
52,x,179,221,125171628
53,x,179,214,125171645
54,x,178,208,125171662
55,x,177,202,125171678
56,x,177,196,125171695
57,x,176,193,125171696
58,x,176,188,125171714
59,x,174,177,125171732
60,x,173,171,125171750
61,x,171,165,125171768
62,x,170,162,125171769
63,x,168,156,125171787
64,x,167,151,125171806
65,x,166,145,125171825
66,x,164,141,125171846
67,x,163,138,125171865
68,x,161,136,125171884
69,x,160,134,125171904
70,x,160,136,125171970
71,x,160,139,125171990
72,x,159,141,125172009
73,x,158,145,125172030
74,x,156,149,125172050
75,x,155,152,125172071
76,x,151,158,125172092
77,x,147,166,125172113
78,x,142,170,125172134
79,x,136,177,125172156
80,x,133,180,125172158
81,x,127,186,125172181
82,x,124,188,125172182
83,x,112,198,125172206
84,x,99,209,125172229
85,x,90,216,125172253
86,x,88,218,125172254
87,x,77,227,125172278
88,x,67,236,125172302
89,x,59,242,125172326
90,x,55,246,125172350
91,x,51,248,125172378
