idx,label,x,y,timestamp
0,x,70,159,267712842
1,x,72,161,267712875
2,x,74,163,267712883
3,x,78,166,267712890
4,x,80,169,267712895
5,x,82,171,267712901
6,x,84,174,267712902
7,x,87,178,267712908
8,x,93,186,267712915
9,x,97,189,267712921
10,x,100,194,267712923
11,x,103,199,267712930
12,x,107,203,267712931
13,x,114,211,267712938
14,x,118,215,267712946
15,x,121,219,267712947
16,x,128,226,267712955
17,x,134,231,267712963
18,x,139,236,267712972
19,x,145,239,267712981
20,x,150,243,267712990
21,x,152,244,267712991
22,x,156,246,267713002
23,x,158,248,267713003
24,x,160,251,267713013
25,x,162,252,267713023
26,x,160,248,267713071
27,x,157,242,267713082
28,x,154,230,267713092
29,x,152,218,267713104
30,x,151,203,267713115
31,x,151,193,267713126
32,x,151,189,267713127
33,x,153,175,267713139
34,x,155,162,267713151
35,x,158,152,267713164
36,x,160,147,267713178
37,x,160,142,267713191
38,x,158,141,267713212
39,x,155,142,267713225
40,x,150,145,267713238
41,x,143,153,267713251
42,x,140,156,267713252
43,x,133,165,267713267
44,x,123,179,267713281
45,x,116,191,267713295
46,x,113,195,267713296
47,x,106,205,267713311
48,x,104,208,267713312
49,x,95,222,267713328
50,x,88,231,267713344
51,x,86,235,267713345
52,x,78,246,267713361
53,x,72,254,267713377
54,x,69,256,267713393
55,x,67,259,267713409
56,x,68,256,267713440
57,x,68,254,267713457
