idx,label,x,y,timestamp
0,x,77,174,252686036
1,x,79,174,252686057
2,x,81,177,252686065
3,x,85,178,252686073
4,x,89,180,252686082
5,x,91,182,252686088
6,x,93,184,252686094
7,x,95,186,252686095
8,x,98,188,252686101
9,x,100,190,252686102
10,x,103,192,252686109
11,x,105,194,252686110
12,x,107,198,252686118
13,x,110,201,252686119
14,x,114,206,252686126
15,x,117,214,252686135
16,x,120,220,252686143
17,x,122,227,252686151
18,x,124,234,252686160
19,x,125,238,252686169
20,x,126,241,252686178
21,x,127,243,252686179
22,x,128,246,252686188
23,x,129,249,252686211
24,x,130,246,252686227
25,x,130,244,252686237
26,x,131,242,252686247
27,x,132,237,252686258
28,x,133,230,252686269
29,x,134,222,252686281
30,x,136,212,252686292
31,x,137,202,252686304
32,x,139,191,252686316
33,x,140,179,252686329
34,x,142,170,252686342
35,x,143,168,252686343
36,x,144,162,252686356
37,x,146,157,252686370
38,x,147,154,252686383
39,x,148,152,252686396
40,x,147,155,252686419
41,x,146,157,252686432
42,x,143,161,252686446
43,x,139,169,252686460
44,x,133,179,252686475
45,x,128,187,252686490
46,x,120,200,252686505
47,x,108,217,252686523
48,x,99,227,252686539
49,x,95,231,252686555
50,x,92,234,252686556
51,x,86,239,252686572
52,x,84,241,252686588
53,x,82,243,252686604
54,x,80,246,252686621
55,x,82,243,252686659
56,x,84,242,252686679
