idx,label,x,y,timestamp
0,x,68,150,125199188
1,x,70,151,125199228
2,x,72,151,125199245
3,x,74,152,125199265
4,x,76,153,125199278
5,x,79,155,125199290
6,x,81,156,125199298
7,x,83,158,125199306
8,x,86,161,125199314
9,x,88,164,125199322
10,x,91,166,125199330
11,x,94,169,125199338
12,x,97,174,125199346
13,x,101,177,125199355
14,x,105,180,125199362
15,x,108,183,125199371
16,x,112,187,125199379
17,x,114,189,125199388
18,x,120,195,125199397
19,x,121,198,125199405
20,x,125,201,125199414
21,x,128,205,125199415
22,x,132,209,125199425
23,x,135,214,125199434
24,x,137,216,125199435
25,x,140,218,125199446
26,x,144,225,125199456
27,x,145,227,125199467
28,x,148,229,125199468
29,x,150,232,125199479
30,x,152,234,125199490
31,x,156,238,125199501
32,x,159,239,125199512
33,x,160,242,125199524
34,x,162,242,125199538
35,x,163,239,125199568
36,x,163,237,125199580
37,x,163,230,125199593
38,x,163,226,125199606
39,x,162,218,125199619
40,x,162,215,125199620
41,x,161,208,125199635
42,x,161,198,125199649
43,x,160,191,125199663
44,x,160,188,125199664
45,x,158,179,125199679
46,x,158,176,125199681
47,x,158,170,125199695
48,x,157,166,125199696
49,x,156,159,125199712
50,x,155,156,125199713
51,x,155,149,125199729
52,x,154,139,125199745
53,x,152,134,125199761
54,x,152,132,125199777
55,x,150,128,125199794
56,x,149,125,125199825
57,x,147,128,125199853
58,x,144,132,125199870
59,x,141,139,125199888
60,x,136,148,125199905
61,x,130,157,125199923
62,x,120,169,125199942
63,x,111,179,125199960
64,x,108,181,125199961
65,x,95,192,125199981
66,x,83,203,125200001
67,x,77,209,125200021
68,x,74,212,125200022
69,x,68,220,125200042
70,x,66,225,125200062
71,x,65,228,125200082
72,x,64,230,125200102
73,x,67,231,125200141
74,x,69,230,125200161
