idx,label,x,y,timestamp
0,x,75,127,125166330
1,x,77,129,125166568
2,x,79,131,125166597
3,x,81,132,125166616
4,x,83,135,125166631
5,x,85,136,125166644
6,x,87,136,125166656
7,x,90,138,125166668
8,x,92,140,125166681
9,x,94,141,125166693
10,x,97,143,125166705
11,x,99,146,125166714
12,x,102,147,125166725
13,x,104,149,125166737
14,x,106,151,125166746
15,x,109,153,125166754
16,x,111,155,125166762
17,x,113,157,125166770
18,x,115,159,125166779
19,x,117,161,125166788
20,x,120,163,125166797
21,x,122,166,125166806
22,x,124,169,125166816
23,x,128,175,125166826
24,x,130,177,125166835
25,x,132,181,125166848
26,x,134,184,125166858
27,x,136,187,125166869
28,x,138,190,125166870
29,x,139,193,125166881
30,x,141,195,125166892
31,x,145,200,125166904
32,x,148,205,125166916
33,x,149,209,125166927
34,x,153,214,125166940
35,x,155,216,125166952
36,x,158,219,125166965
37,x,159,222,125166966
38,x,161,224,125166979
39,x,162,226,125166992
40,x,165,229,125166993
41,x,166,231,125167007
42,x,168,236,125167021
43,x,169,238,125167036
44,x,173,243,125167060
45,x,174,245,125167074
46,x,175,242,125167156
47,x,175,239,125167173
48,x,175,235,125167188
49,x,174,231,125167205
50,x,174,228,125167221
51,x,174,224,125167238
52,x,174,218,125167254
53,x,174,211,125167271
54,x,174,204,125167289
55,x,174,199,125167305
56,x,174,190,125167323
57,x,174,182,125167341
58,x,174,176,125167358
59,x,174,167,125167376
60,x,174,161,125167397
61,x,173,150,125167421
62,x,172,145,125167439
63,x,172,139,125167458
64,x,172,133,125167477
65,x,171,128,125167495
66,x,171,126,125167514
67,x,171,123,125167533
68,x,171,121,125167552
69,x,168,122,125167613
70,x,167,124,125167632
71,x,165,126,125167652
72,x,161,130,125167672
73,x,156,135,125167693
74,x,150,141,125167713
75,x,146,145,125167734
76,x,142,150,125167755
77,x,137,156,125167776
78,x,135,158,125167778
79,x,132,163,125167799
80,x,128,168,125167822
81,x,123,173,125167844
82,x,119,178,125167866
83,x,115,183,125167889
84,x,112,186,125167890
85,x,107,192,125167916
86,x,103,196,125167939
87,x,95,203,125167963
88,x,92,207,125167986
89,x,86,213,125168011
90,x,82,217,125168036
91,x,80,219,125168060
92,x,78,221,125168062
93,x,76,223,125168086
94,x,72,227,125168111
95,x,70,229,125168137
96,x,69,231,125168177
