idx,label,x,y,timestamp
0,x,79,140,123063083
1,x,81,142,123063098
2,x,83,146,123063107
3,x,85,148,123063113
4,x,88,152,123063119
5,x,90,154,123063126
6,x,95,161,123063132
7,x,101,171,123063139
8,x,104,176,123063146
9,x,107,181,123063147
10,x,110,185,123063154
11,x,114,189,123063155
12,x,118,194,123063163
13,x,122,198,123063164
14,x,129,206,123063172
15,x,135,214,123063180
16,x,140,220,123063188
17,x,144,226,123063196
18,x,148,230,123063205
19,x,151,232,123063214
20,x,154,237,123063223
21,x,157,239,123063236
22,x,158,241,123063256
23,x,160,239,123063276
24,x,160,235,123063286
25,x,161,228,123063297
26,x,161,217,123063309
27,x,161,205,123063322
28,x,162,187,123063335
29,x,163,168,123063348
30,x,166,155,123063361
31,x,169,145,123063373
32,x,172,136,123063385
33,x,173,132,123063397
34,x,175,129,123063409
35,x,175,126,123063421
36,x,174,124,123063434
37,x,172,126,123063446
38,x,169,130,123063459
39,x,166,133,123063460
40,x,162,142,123063474
41,x,156,157,123063488
42,x,151,171,123063503
43,x,142,191,123063517
44,x,134,210,123063531
45,x,131,214,123063533
46,x,121,229,123063547
47,x,118,234,123063548
48,x,103,251,123063564
49,x,93,263,123063583
50,x,88,271,123063599
51,x,84,276,123063614
52,x,82,279,123063630
