idx,label,x,y,timestamp
0,x,70,160,119597569
1,x,71,163,119597597
2,x,73,166,119597609
3,x,74,169,119597618
4,x,75,171,119597624
5,x,76,173,119597629
6,x,77,175,119597630
7,x,79,177,119597638
8,x,82,181,119597646
9,x,83,185,119597653
10,x,86,190,119597660
11,x,89,195,119597667
12,x,92,200,119597674
13,x,93,203,119597682
14,x,96,206,119597689
15,x,97,208,119597691
16,x,99,211,119597699
17,x,101,214,119597707
18,x,104,218,119597716
19,x,107,219,119597725
20,x,110,221,119597733
21,x,113,223,119597734
22,x,116,224,119597744
23,x,118,225,119597754
24,x,121,227,119597764
25,x,123,228,119597774
26,x,125,228,119597775
27,x,128,230,119597787
28,x,130,230,119597802
29,x,128,230,119597875
30,x,126,229,119597891
31,x,124,227,119597904
32,x,122,224,119597915
33,x,120,222,119597928
34,x,119,217,119597940
35,x,117,213,119597953
36,x,116,209,119597965
37,x,115,200,119597978
38,x,114,194,119597991
39,x,114,191,119597992
40,x,113,184,119598006
41,x,113,173,119598020
42,x,113,167,119598035
43,x,113,162,119598049
44,x,114,155,119598063
45,x,114,150,119598078
46,x,114,147,119598092
47,x,114,144,119598107
48,x,114,140,119598122
49,x,115,138,119598139
50,x,116,136,119598156
51,x,116,138,119598193
52,x,116,140,119598209
53,x,115,143,119598210
54,x,112,152,119598226
55,x,108,162,119598243
56,x,102,174,119598261
57,x,100,178,119598262
58,x,92,193,119598280
59,x,83,211,119598298
60,x,75,223,119598316
61,x,74,226,119598317
62,x,67,236,119598337
63,x,66,238,119598338
64,x,61,245,119598357
65,x,59,247,119598376
66,x,57,249,119598395
67,x,59,247,119598414
