idx,label,x,y,timestamp
0,x,53,142,123044440
1,x,56,143,123044464
2,x,58,144,123044477
3,x,61,147,123044489
4,x,63,151,123044497
5,x,66,154,123044506
6,x,67,157,123044512
7,x,70,161,123044518
8,x,72,163,123044525
9,x,75,168,123044532
10,x,79,173,123044539
11,x,83,179,123044546
12,x,85,181,123044554
13,x,86,184,123044555
14,x,90,190,123044563
15,x,94,195,123044571
16,x,98,201,123044579
17,x,101,207,123044588
18,x,105,211,123044597
19,x,106,214,123044598
20,x,109,219,123044607
21,x,111,223,123044617
22,x,112,225,123044618
23,x,115,229,123044628
24,x,117,235,123044638
25,x,119,237,123044649
26,x,121,240,123044659
27,x,122,243,123044670
28,x,123,245,123044682
29,x,124,247,123044694
30,x,125,249,123044714
31,x,125,246,123044774
32,x,125,244,123044785
33,x,125,241,123044797
34,x,125,236,123044809
35,x,125,233,123044822
36,x,124,229,123044823
37,x,124,223,123044835
38,x,123,216,123044848
39,x,123,206,123044862
40,x,122,204,123044863
41,x,122,195,123044877
42,x,121,184,123044891
43,x,121,173,123044906
44,x,121,165,123044921
45,x,121,162,123044922
46,x,122,155,123044938
47,x,122,153,123044939
48,x,122,150,123044954
49,x,123,147,123044955
50,x,123,142,123044970
51,x,123,139,123044989
52,x,123,137,123045005
53,x,123,135,123045021
54,x,121,135,123045071
55,x,119,137,123045096
56,x,117,138,123045113
57,x,113,142,123045129
58,x,109,148,123045147
59,x,104,157,123045164
60,x,100,164,123045182
61,x,92,178,123045201
62,x,86,188,123045220
63,x,84,190,123045221
64,x,78,199,123045240
65,x,76,201,123045241
66,x,70,209,123045260
67,x,67,213,123045261
68,x,59,225,123045281
69,x,53,233,123045300
70,x,46,241,123045320
71,x,44,243,123045340
72,x,41,247,123045360
