idx,label,x,y,timestamp
0,x,70,152,267695986
1,x,72,153,267696034
2,x,74,155,267696043
3,x,76,158,267696051
4,x,79,161,267696059
5,x,82,165,267696068
6,x,84,167,267696074
7,x,87,171,267696080
8,x,89,173,267696087
9,x,92,178,267696093
10,x,96,183,267696100
11,x,98,185,267696107
12,x,100,187,267696109
13,x,104,191,267696116
14,x,108,195,267696124
15,x,111,200,267696132
16,x,114,205,267696141
17,x,116,207,267696149
18,x,119,210,267696157
19,x,121,215,267696166
20,x,124,217,267696175
21,x,126,219,267696176
22,x,128,221,267696186
23,x,129,224,267696195
24,x,131,227,267696205
25,x,132,229,267696215
26,x,134,232,267696226
27,x,134,234,267696236
28,x,137,236,267696248
29,x,137,239,267696260
30,x,139,241,267696279
31,x,140,239,267696348
32,x,140,236,267696360
33,x,140,233,267696377
34,x,140,231,267696389
35,x,140,224,267696401
36,x,141,218,267696414
37,x,141,211,267696426
38,x,141,204,267696440
39,x,141,194,267696453
40,x,141,191,267696454
41,x,141,182,267696468
42,x,141,171,267696482
43,x,141,164,267696496
44,x,141,154,267696510
45,x,142,150,267696525
46,x,142,147,267696526
47,x,142,144,267696540
48,x,142,142,267696541
49,x,142,140,267696557
50,x,140,141,267696675
51,x,138,143,267696691
52,x,137,145,267696707
53,x,133,151,267696724
54,x,127,157,267696741
55,x,119,166,267696758
56,x,117,169,267696759
57,x,109,178,267696778
58,x,100,190,267696797
59,x,91,201,267696816
60,x,86,208,267696835
61,x,83,212,267696836
62,x,77,221,267696855
63,x,73,226,267696874
64,x,71,229,267696875
65,x,67,235,267696895
66,x,63,239,267696914
67,x,62,241,267696933
68,x,60,243,267696952
69,x,59,245,267696996
