idx,label,x,y,timestamp
0,x,83,168,252683568
1,x,85,169,252683583
2,x,87,169,252683591
3,x,90,171,252683600
4,x,93,173,252683607
5,x,97,174,252683616
6,x,99,176,252683622
7,x,103,178,252683628
8,x,105,179,252683635
9,x,110,183,252683641
10,x,115,185,252683649
11,x,117,188,252683655
12,x,120,190,252683657
13,x,124,193,252683664
14,x,129,199,252683672
15,x,133,204,252683681
16,x,137,210,252683689
17,x,140,216,252683697
18,x,143,219,252683706
19,x,144,222,252683715
20,x,146,225,252683716
21,x,148,227,252683726
22,x,150,229,252683736
23,x,152,231,252683751
24,x,154,229,252683775
25,x,155,227,252683787
26,x,156,224,252683799
27,x,156,221,252683810
28,x,156,218,252683820
29,x,155,210,252683832
30,x,155,206,252683843
31,x,154,203,252683844
32,x,153,196,252683856
33,x,151,188,252683868
34,x,149,178,252683880
35,x,149,172,252683892
36,x,148,166,252683905
37,x,148,158,252683918
38,x,149,153,252683931
39,x,150,150,252683944
40,x,151,148,252683957
41,x,152,145,252683971
42,x,152,148,252684012
43,x,151,150,252684026
44,x,148,155,252684040
45,x,148,157,252684041
46,x,143,167,252684056
47,x,138,174,252684072
48,x,136,176,252684073
49,x,127,186,252684088
50,x,117,196,252684105
51,x,107,205,252684123
52,x,104,206,252684124
53,x,96,214,252684141
54,x,90,220,252684157
55,x,87,222,252684173
56,x,85,224,252684190
57,x,86,221,252684237
