idx,label,x,y,timestamp
0,x,98,152,11118239
1,x,100,153,11118326
2,x,102,156,11118347
3,x,104,158,11118359
4,x,106,160,11118372
5,x,107,162,11118384
6,x,110,165,11118396
7,x,112,168,11118408
8,x,113,171,11118416
9,x,116,172,11118428
10,x,118,174,11118436
11,x,120,177,11118448
12,x,123,180,11118460
13,x,125,181,11118472
14,x,127,183,11118481
15,x,129,185,11118494
16,x,131,188,11118507
17,x,133,190,11118519
18,x,135,193,11118531
19,x,136,195,11118543
20,x,138,197,11118555
21,x,140,199,11118571
22,x,141,202,11118582
23,x,142,205,11118594
24,x,143,207,11118606
25,x,144,209,11118616
26,x,146,211,11118627
27,x,147,214,11118639
28,x,148,216,11118651
29,x,149,214,11118781
30,x,149,212,11118801
31,x,149,210,11118817
32,x,149,208,11118832
33,x,149,206,11118848
34,x,149,203,11118861
35,x,149,200,11118884
36,x,149,198,11118901
37,x,148,194,11118913
38,x,148,192,11118926
39,x,148,190,11118939
40,x,148,185,11118953
41,x,148,182,11118966
42,x,149,178,11118980
43,x,149,175,11118996
44,x,149,173,11119010
45,x,149,170,11119024
46,x,149,167,11119038
47,x,150,162,11119053
48,x,151,160,11119068
49,x,151,155,11119083
50,x,152,153,11119101
51,x,152,150,11119116
52,x,152,148,11119132
53,x,153,145,11119133
54,x,153,142,11119150
55,x,153,140,11119168
56,x,153,138,11119184
57,x,154,136,11119205
58,x,154,133,11119223
59,x,154,131,11119241
60,x,155,129,11119261
61,x,155,127,11119305
62,x,154,129,11119439
63,x,153,131,11119460
64,x,151,133,11119491
65,x,150,135,11119512
66,x,149,137,11119533
67,x,148,139,11119554
68,x,146,141,11119575
69,x,144,146,11119595
70,x,141,150,11119615
71,x,138,155,11119636
72,x,135,160,11119658
73,x,131,165,11119680
74,x,128,169,11119701
75,x,125,175,11119723
76,x,122,179,11119744
77,x,120,184,11119768
78,x,117,189,11119790
79,x,113,193,11119815
80,x,111,198,11119838
81,x,108,202,11119862
82,x,106,204,11119887
83,x,105,206,11119911
84,x,105,208,11119935
85,x,103,212,11119959
86,x,101,214,11119987
87,x,100,217,11120036
88,x,98,219,11120113
89,x,96,221,11120145
90,x,94,223,11120185
