idx,label,x,y,timestamp
0,x,82,161,252693006
1,x,83,163,252693012
2,x,85,165,252693018
3,x,88,167,252693019
4,x,94,173,252693027
5,x,97,176,252693034
6,x,100,181,252693035
7,x,107,189,252693044
8,x,113,197,252693051
9,x,118,206,252693059
10,x,123,214,252693067
11,x,126,223,252693075
12,x,128,229,252693083
13,x,130,234,252693091
14,x,132,236,252693100
15,x,133,238,252693109
16,x,135,236,252693126
17,x,136,232,252693134
18,x,137,227,252693144
19,x,137,220,252693154
20,x,137,215,252693155
21,x,138,207,252693165
22,x,137,190,252693175
23,x,137,176,252693186
24,x,137,166,252693197
25,x,137,161,252693199
26,x,138,149,252693211
27,x,138,143,252693222
28,x,138,141,252693223
29,x,139,138,252693234
30,x,139,136,252693245
31,x,136,138,252693273
32,x,133,143,252693285
33,x,130,146,252693286
34,x,122,158,252693300
35,x,112,171,252693312
36,x,109,176,252693313
37,x,98,190,252693328
38,x,95,195,252693330
39,x,85,211,252693345
40,x,79,220,252693359
41,x,75,224,252693373
42,x,72,228,252693374
43,x,68,230,252693390
44,x,65,230,252693405
45,x,65,228,252693429
46,x,67,226,252693445
