idx,label,x,y,timestamp
0,x,61,141,123017806
1,x,63,142,123017834
2,x,65,144,123017850
3,x,67,146,123017871
4,x,68,148,123017883
5,x,71,150,123017895
6,x,73,153,123017903
7,x,74,155,123017911
8,x,77,158,123017919
9,x,79,161,123017927
10,x,79,163,123017934
11,x,82,165,123017941
12,x,84,167,123017948
13,x,86,169,123017956
14,x,89,172,123017964
15,x,91,175,123017971
16,x,94,177,123017980
17,x,96,179,123017988
18,x,99,181,123017998
19,x,101,184,123018006
20,x,103,187,123018016
21,x,105,189,123018025
22,x,107,191,123018034
23,x,109,193,123018035
24,x,110,195,123018047
25,x,112,198,123018057
26,x,115,201,123018068
27,x,117,204,123018078
28,x,119,206,123018089
29,x,122,211,123018100
30,x,124,213,123018112
31,x,125,216,123018123
32,x,127,219,123018135
33,x,129,221,123018136
34,x,130,223,123018150
35,x,132,225,123018162
36,x,134,227,123018175
37,x,135,230,123018176
38,x,137,231,123018190
39,x,138,234,123018191
40,x,140,235,123018207
41,x,142,238,123018227
42,x,144,238,123018263
43,x,143,240,123018277
44,x,144,238,123018380
45,x,144,236,123018396
46,x,144,234,123018413
47,x,144,231,123018428
48,x,144,226,123018443
49,x,144,220,123018458
50,x,144,212,123018474
51,x,144,207,123018490
52,x,143,202,123018508
53,x,143,198,123018524
54,x,142,192,123018541
55,x,141,183,123018558
56,x,141,178,123018575
57,x,141,174,123018592
58,x,141,169,123018610
59,x,141,164,123018627
60,x,140,158,123018645
61,x,140,153,123018663
62,x,140,148,123018681
63,x,141,143,123018701
64,x,141,140,123018719
65,x,142,136,123018738
66,x,142,133,123018757
67,x,142,131,123018758
68,x,143,129,123018779
69,x,142,127,123018847
70,x,142,124,123018867
71,x,140,126,123018907
72,x,138,128,123018936
73,x,136,131,123018957
74,x,133,135,123018978
75,x,130,140,123019000
76,x,128,142,123019001
77,x,124,150,123019025
78,x,121,156,123019047
79,x,119,158,123019048
80,x,114,166,123019073
81,x,110,172,123019095
82,x,108,173,123019096
83,x,102,180,123019121
84,x,98,185,123019144
85,x,96,187,123019145
86,x,90,195,123019170
87,x,85,200,123019194
88,x,79,207,123019218
89,x,73,213,123019243
90,x,66,220,123019267
91,x,62,225,123019292
92,x,56,231,123019317
93,x,53,235,123019345
94,x,50,238,123019370
95,x,48,241,123019395
96,x,47,243,123019421
