idx,label,x,y,timestamp
0,x,69,135,88082616
1,x,71,135,88082669
2,x,73,138,88082685
3,x,74,140,88082693
4,x,77,143,88082706
5,x,79,145,88082714
6,x,80,147,88082720
7,x,82,150,88082726
8,x,84,152,88082734
9,x,86,156,88082742
10,x,87,158,88082749
11,x,90,161,88082757
12,x,91,163,88082764
13,x,93,166,88082772
14,x,95,169,88082780
15,x,97,172,88082788
16,x,100,178,88082797
17,x,101,180,88082805
18,x,103,184,88082807
19,x,105,188,88082815
20,x,108,192,88082825
21,x,110,195,88082835
22,x,113,197,88082844
23,x,116,199,88082854
24,x,118,202,88082855
25,x,121,204,88082865
26,x,123,206,88082875
27,x,125,207,88082886
28,x,127,208,88082887
29,x,129,210,88082898
30,x,131,212,88082909
31,x,133,214,88082922
32,x,135,216,88082951
33,x,136,218,88082975
34,x,136,220,88083004
35,x,136,218,88083100
36,x,136,216,88083112
37,x,137,212,88083125
38,x,137,206,88083138
39,x,138,203,88083151
40,x,140,192,88083165
41,x,140,187,88083178
42,x,141,178,88083192
43,x,142,173,88083206
44,x,143,164,88083221
45,x,143,159,88083235
46,x,143,155,88083236
47,x,143,151,88083251
48,x,143,148,88083252
49,x,143,145,88083267
50,x,143,138,88083282
51,x,143,134,88083298
52,x,143,130,88083313
53,x,143,128,88083329
54,x,143,126,88083344
55,x,143,122,88083361
56,x,141,122,88083432
57,x,138,124,88083448
58,x,134,129,88083465
59,x,129,136,88083482
60,x,124,143,88083499
61,x,118,151,88083517
62,x,109,161,88083535
63,x,102,170,88083553
64,x,94,181,88083571
65,x,92,183,88083572
66,x,88,188,88083591
67,x,86,191,88083592
68,x,82,199,88083611
69,x,79,204,88083631
70,x,75,212,88083652
71,x,73,215,88083671
72,x,72,218,88083691
73,x,71,220,88083710
74,x,69,223,88083736
