idx,label,x,y,timestamp
0,x,87,152,11104400
1,x,88,155,11104494
2,x,90,156,11104518
3,x,92,157,11104534
4,x,94,160,11104547
5,x,96,162,11104563
6,x,96,164,11104570
7,x,97,166,11104576
8,x,99,168,11104587
9,x,101,170,11104603
10,x,102,172,11104612
11,x,104,174,11104627
12,x,105,176,11104636
13,x,107,178,11104653
14,x,110,181,11104668
15,x,112,183,11104681
16,x,113,185,11104693
17,x,115,187,11104705
18,x,117,188,11104722
19,x,119,190,11104737
20,x,121,192,11104758
21,x,123,195,11104778
22,x,124,197,11104790
23,x,125,199,11104810
24,x,127,202,11104826
25,x,128,204,11104846
26,x,130,206,11104862
27,x,131,209,11104875
28,x,132,211,11104908
29,x,133,213,11105037
30,x,134,211,11105077
31,x,134,208,11105109
32,x,135,206,11105137
33,x,135,204,11105153
34,x,135,201,11105166
35,x,136,199,11105180
36,x,136,196,11105192
37,x,136,194,11105205
38,x,136,191,11105206
39,x,137,189,11105219
40,x,137,184,11105232
41,x,137,179,11105247
42,x,138,175,11105261
43,x,139,169,11105275
44,x,139,165,11105290
45,x,140,160,11105306
46,x,141,157,11105322
47,x,141,155,11105337
48,x,142,152,11105338
49,x,142,150,11105354
50,x,143,147,11105369
51,x,143,145,11105385
52,x,144,142,11105400
53,x,145,140,11105416
54,x,145,138,11105417
55,x,146,136,11105441
56,x,146,134,11105461
57,x,147,132,11105566
58,x,145,134,11105630
59,x,143,136,11105647
60,x,141,138,11105667
61,x,139,140,11105684
62,x,137,141,11105702
63,x,135,144,11105720
64,x,134,146,11105738
65,x,132,148,11105756
66,x,129,154,11105775
67,x,127,157,11105794
68,x,124,162,11105813
69,x,120,166,11105832
70,x,117,172,11105852
71,x,113,177,11105872
72,x,110,182,11105893
73,x,107,187,11105913
74,x,104,191,11105934
75,x,100,199,11105955
76,x,98,204,11105978
77,x,97,206,11105980
78,x,95,209,11106011
79,x,94,211,11106064
