idx,label,x,y,timestamp
0,x,123,154,11155229
1,x,125,155,11155273
2,x,128,156,11155290
3,x,130,159,11155302
4,x,132,162,11155310
5,x,134,164,11155318
6,x,136,166,11155330
7,x,138,169,11155338
8,x,140,172,11155346
9,x,142,174,11155354
10,x,143,177,11155362
11,x,146,180,11155374
12,x,147,182,11155381
13,x,148,184,11155382
14,x,150,187,11155391
15,x,152,190,11155400
16,x,153,192,11155409
17,x,155,195,11155418
18,x,157,197,11155428
19,x,158,199,11155437
20,x,159,201,11155439
21,x,160,203,11155449
22,x,161,205,11155459
23,x,162,208,11155469
24,x,164,210,11155487
25,x,165,208,11155543
26,x,166,206,11155553
27,x,166,203,11155564
28,x,166,198,11155575
29,x,166,196,11155586
30,x,165,191,11155599
31,x,165,189,11155600
32,x,165,184,11155612
33,x,165,175,11155624
34,x,165,170,11155637
35,x,166,162,11155653
36,x,167,158,11155666
37,x,168,153,11155681
38,x,169,148,11155694
39,x,170,145,11155707
40,x,170,143,11155721
41,x,171,141,11155734
42,x,170,143,11155821
43,x,168,145,11155841
44,x,165,147,11155855
45,x,162,151,11155870
46,x,159,153,11155885
47,x,156,155,11155886
48,x,150,161,11155902
49,x,144,167,11155920
50,x,139,174,11155938
51,x,134,182,11155956
52,x,132,188,11155975
53,x,130,196,11155994
54,x,129,198,11156012
55,x,129,201,11156031
56,x,127,203,11156054
