idx,label,x,y,timestamp
0,x,52,145,267718836
1,x,54,144,267718868
2,x,56,146,267718876
3,x,58,148,267718885
4,x,60,150,267718890
5,x,61,153,267718897
6,x,63,155,267718898
7,x,65,157,267718904
8,x,67,159,267718905
9,x,69,162,267718913
10,x,71,164,267718914
11,x,77,172,267718922
12,x,83,179,267718930
13,x,90,186,267718938
14,x,96,193,267718946
15,x,103,199,267718954
16,x,109,204,267718963
17,x,116,210,267718972
18,x,123,217,267718981
19,x,128,221,267718991
20,x,132,226,267719000
21,x,134,229,267719001
22,x,138,233,267719011
23,x,141,237,267719021
24,x,144,240,267719031
25,x,146,242,267719042
26,x,148,245,267719052
27,x,149,247,267719053
28,x,150,244,267719100
29,x,149,242,267719111
30,x,149,239,267719112
31,x,149,231,267719125
32,x,149,221,267719137
33,x,150,210,267719150
34,x,152,197,267719163
35,x,154,182,267719175
36,x,154,178,267719176
37,x,156,164,267719190
38,x,156,154,267719204
39,x,157,151,267719205
40,x,157,145,267719219
41,x,156,139,267719232
42,x,154,138,267719252
43,x,151,139,267719266
44,x,139,148,267719281
45,x,125,161,267719296
46,x,113,174,267719311
47,x,108,178,267719312
48,x,90,196,267719328
49,x,73,215,267719344
50,x,55,239,267719365
51,x,42,257,267719386
52,x,36,265,267719405
53,x,34,268,267719424
54,x,34,265,267719443
