idx,label,x,y,timestamp
0,x,58,153,202478449
1,x,60,156,202478517
2,x,61,159,202478525
3,x,63,161,202478533
4,x,66,164,202478541
5,x,68,166,202478549
6,x,70,168,202478555
7,x,73,174,202478561
8,x,75,176,202478568
9,x,79,180,202478574
10,x,82,184,202478581
11,x,85,188,202478588
12,x,87,191,202478589
13,x,89,193,202478597
14,x,91,195,202478598
15,x,95,200,202478606
16,x,100,203,202478614
17,x,103,206,202478622
18,x,105,208,202478630
19,x,108,210,202478639
20,x,110,213,202478648
21,x,111,216,202478657
22,x,112,218,202478658
23,x,113,220,202478669
24,x,115,218,202478701
25,x,116,216,202478713
26,x,118,211,202478723
27,x,119,203,202478734
28,x,119,197,202478744
29,x,119,194,202478746
30,x,120,187,202478757
31,x,120,183,202478758
32,x,122,173,202478769
33,x,124,164,202478782
34,x,125,159,202478794
35,x,127,150,202478807
36,x,128,147,202478819
37,x,130,144,202478832
38,x,131,141,202478844
39,x,130,143,202478894
40,x,127,146,202478907
41,x,125,149,202478920
42,x,121,155,202478933
43,x,119,157,202478934
44,x,114,164,202478949
45,x,112,167,202478951
46,x,104,175,202478966
47,x,101,178,202478967
48,x,88,189,202478982
49,x,71,201,202478998
50,x,45,219,202479043
51,x,47,220,202479094
52,x,52,220,202479137
