idx,label,x,y,timestamp
0,x,74,146,123068267
1,x,77,150,123068275
2,x,78,153,123068280
3,x,80,154,123068285
4,x,84,159,123068291
5,x,86,163,123068297
6,x,89,166,123068303
7,x,91,169,123068304
8,x,93,171,123068310
9,x,96,175,123068311
10,x,98,178,123068318
11,x,101,181,123068320
12,x,104,184,123068327
13,x,106,187,123068328
14,x,111,194,123068336
15,x,116,201,123068344
16,x,120,208,123068352
17,x,125,213,123068361
18,x,130,218,123068370
19,x,132,220,123068371
20,x,135,224,123068380
21,x,139,226,123068390
22,x,141,229,123068400
23,x,143,232,123068409
24,x,144,234,123068419
25,x,143,231,123068452
26,x,142,228,123068462
27,x,140,223,123068473
28,x,139,217,123068484
29,x,138,214,123068485
30,x,137,206,123068496
31,x,137,198,123068508
32,x,137,195,123068509
33,x,137,181,123068521
34,x,138,169,123068534
35,x,138,154,123068546
36,x,139,142,123068559
37,x,140,132,123068572
38,x,141,129,123068585
39,x,141,127,123068598
40,x,139,128,123068621
41,x,136,131,123068634
42,x,131,139,123068648
43,x,130,141,123068649
44,x,125,152,123068664
45,x,123,155,123068665
46,x,113,170,123068681
47,x,105,184,123068697
48,x,102,188,123068698
49,x,90,203,123068714
50,x,78,218,123068731
51,x,66,230,123068747
52,x,60,237,123068764
53,x,54,243,123068780
54,x,52,245,123068781
55,x,51,242,123068830
