idx,label,x,y,timestamp
0,x,78,136,88095304
1,x,80,138,88095329
2,x,82,140,88095342
3,x,84,141,88095353
4,x,87,144,88095361
5,x,88,146,88095367
6,x,91,149,88095373
7,x,95,153,88095381
8,x,97,155,88095387
9,x,102,161,88095394
10,x,105,163,88095401
11,x,108,166,88095402
12,x,114,171,88095409
13,x,117,175,88095416
14,x,119,178,88095417
15,x,124,183,88095426
16,x,129,189,88095434
17,x,133,193,88095442
18,x,136,198,88095451
19,x,139,202,88095460
20,x,142,205,88095468
21,x,145,208,88095478
22,x,147,211,88095487
23,x,149,214,88095496
24,x,151,214,88095506
25,x,153,216,88095521
26,x,155,215,88095557
27,x,156,213,88095577
28,x,156,211,88095589
29,x,157,209,88095600
30,x,157,203,88095610
31,x,157,199,88095622
32,x,158,190,88095634
33,x,158,181,88095645
34,x,158,170,88095657
35,x,158,161,88095670
36,x,158,151,88095682
37,x,159,140,88095695
38,x,159,131,88095708
39,x,159,125,88095721
40,x,159,123,88095734
41,x,159,121,88095747
42,x,158,124,88095785
43,x,153,129,88095799
44,x,144,141,88095813
45,x,135,152,88095828
46,x,120,171,88095843
47,x,104,189,88095858
48,x,96,200,88095873
49,x,93,202,88095874
50,x,88,210,88095889
51,x,83,215,88095905
52,x,82,217,88095920
53,x,84,216,88095973
