idx,label,x,y,timestamp
0,x,84,154,121124029
1,x,84,156,121124057
2,x,86,159,121124070
3,x,88,162,121124078
4,x,91,165,121124086
5,x,94,169,121124095
6,x,96,171,121124101
7,x,100,177,121124107
8,x,102,180,121124114
9,x,107,184,121124120
10,x,113,189,121124128
11,x,115,193,121124134
12,x,118,195,121124136
13,x,124,199,121124143
14,x,127,202,121124151
15,x,130,204,121124152
16,x,135,208,121124160
17,x,139,212,121124168
18,x,141,214,121124177
19,x,144,218,121124186
20,x,147,221,121124194
21,x,148,224,121124196
22,x,149,227,121124205
23,x,149,229,121124215
24,x,150,231,121124216
25,x,150,233,121124227
26,x,150,236,121124239
27,x,149,233,121124286
28,x,147,231,121124298
29,x,146,228,121124310
30,x,145,224,121124321
31,x,145,222,121124322
32,x,145,215,121124334
33,x,146,203,121124347
34,x,147,188,121124359
35,x,148,175,121124372
36,x,149,166,121124385
37,x,149,159,121124398
38,x,150,154,121124411
39,x,149,151,121124427
40,x,149,149,121124440
41,x,148,147,121124455
42,x,146,147,121124471
43,x,144,148,121124485
44,x,136,157,121124499
45,x,129,167,121124514
46,x,127,170,121124515
47,x,118,184,121124531
48,x,110,199,121124547
49,x,104,213,121124563
50,x,99,223,121124582
51,x,94,234,121124605
52,x,90,242,121124627
53,x,88,244,121124650
54,x,86,245,121124672
55,x,85,243,121124704
56,x,85,241,121124756
