idx,label,x,y,timestamp
0,x,72,164,119569111
1,x,73,166,119569148
2,x,75,167,119569180
3,x,77,169,119569196
4,x,77,171,119569204
5,x,78,173,119569224
6,x,80,175,119569244
7,x,81,177,119569260
8,x,82,179,119569272
9,x,83,182,119569292
10,x,84,184,119569313
11,x,85,186,119569333
12,x,87,188,119569349
13,x,88,190,119569361
14,x,89,192,119569374
15,x,89,194,119569383
16,x,91,196,119569399
17,x,93,199,119569414
18,x,94,201,119569422
19,x,96,203,119569443
20,x,97,205,119569456
21,x,100,208,119569476
22,x,102,211,119569496
23,x,102,213,119569505
24,x,104,214,119569520
25,x,105,217,119569532
26,x,107,219,119569556
27,x,109,221,119569576
28,x,111,224,119569596
29,x,113,225,119569613
30,x,116,227,119569633
31,x,118,229,119569645
32,x,120,231,119569665
33,x,122,233,119569686
34,x,123,235,119569698
35,x,125,237,119569716
36,x,127,239,119569732
37,x,130,240,119569748
38,x,131,242,119569761
39,x,133,244,119569776
40,x,135,246,119569796
41,x,137,248,119569816
42,x,139,249,119569837
43,x,141,250,119569857
44,x,143,252,119569877
45,x,145,253,119569901
46,x,147,254,119569926
47,x,149,255,119569963
48,x,151,257,119569996
49,x,151,255,119570084
50,x,150,253,119570104
51,x,149,250,119570120
52,x,147,248,119570144
53,x,147,245,119570160
54,x,145,243,119570176
55,x,144,239,119570193
56,x,143,236,119570209
57,x,142,234,119570226
58,x,141,232,119570246
59,x,140,230,119570263
60,x,139,225,119570281
61,x,138,223,119570301
62,x,137,220,119570320
63,x,136,217,119570337
64,x,135,215,119570355
65,x,134,213,119570374
66,x,133,210,119570392
67,x,132,206,119570413
68,x,131,204,119570431
69,x,131,201,119570451
70,x,130,197,119570470
71,x,129,194,119570490
72,x,128,190,119570510
73,x,128,188,119570530
74,x,128,183,119570551
75,x,128,177,119570572
76,x,128,174,119570592
77,x,128,169,119570614
78,x,129,167,119570635
79,x,129,165,119570637
80,x,129,162,119570658
81,x,130,160,119570680
82,x,130,158,119570702
83,x,131,153,119570724
84,x,132,151,119570768
85,x,132,153,119570833
86,x,131,156,119570856
87,x,130,159,119570879
88,x,129,164,119570902
89,x,127,167,119570926
90,x,124,175,119570950
91,x,122,180,119570974
92,x,120,185,119570998
93,x,118,192,119571023
94,x,116,195,119571047
95,x,114,199,119571072
96,x,112,207,119571098
97,x,109,212,119571123
98,x,106,216,119571151
99,x,104,221,119571177
100,x,102,224,119571178
101,x,100,229,119571204
102,x,98,231,119571230
103,x,93,238,119571256
104,x,89,242,119571283
105,x,86,246,119571310
106,x,81,252,119571337
107,x,77,258,119571364
108,x,73,262,119571392
109,x,71,264,119571419
110,x,69,266,119571448
