idx,label,x,y,timestamp
0,x,58,146,123046135
1,x,60,148,123046148
2,x,62,150,123046155
3,x,64,152,123046164
4,x,66,156,123046172
5,x,68,158,123046180
6,x,70,161,123046187
7,x,73,165,123046193
8,x,76,168,123046200
9,x,77,170,123046207
10,x,81,176,123046214
11,x,84,180,123046221
12,x,88,184,123046228
13,x,91,187,123046236
14,x,95,192,123046244
15,x,97,194,123046252
16,x,103,200,123046260
17,x,105,202,123046269
18,x,110,209,123046278
19,x,112,211,123046286
20,x,116,217,123046295
21,x,118,219,123046296
22,x,121,222,123046306
23,x,123,226,123046315
24,x,124,228,123046316
25,x,126,231,123046327
26,x,128,234,123046337
27,x,129,237,123046347
28,x,131,240,123046348
29,x,132,243,123046360
30,x,134,245,123046371
31,x,135,247,123046383
32,x,136,250,123046405
33,x,138,250,123046518
34,x,138,248,123046542
35,x,139,245,123046555
36,x,139,243,123046575
37,x,139,241,123046588
38,x,139,234,123046600
39,x,139,230,123046614
40,x,139,222,123046628
41,x,139,217,123046642
42,x,139,207,123046656
43,x,139,200,123046670
44,x,139,189,123046685
45,x,140,180,123046700
46,x,140,173,123046715
47,x,141,165,123046730
48,x,142,159,123046745
49,x,143,153,123046760
50,x,144,148,123046776
51,x,144,143,123046792
52,x,145,141,123046808
53,x,145,139,123046825
54,x,144,141,123046945
55,x,142,143,123046961
56,x,140,146,123046977
57,x,137,149,123046994
58,x,131,155,123047012
59,x,123,166,123047030
60,x,116,175,123047047
61,x,106,189,123047066
62,x,98,198,123047084
63,x,96,201,123047085
64,x,89,211,123047104
65,x,87,213,123047105
66,x,80,223,123047125
67,x,73,229,123047144
68,x,66,237,123047166
69,x,63,241,123047186
70,x,60,242,123047205
71,x,59,245,123047238
