idx,label,x,y,timestamp
0,x,83,157,11099293
1,x,82,159,11099403
2,x,83,161,11099423
3,x,84,163,11099435
4,x,86,166,11099447
5,x,87,168,11099456
6,x,90,171,11099467
7,x,91,174,11099475
8,x,93,176,11099483
9,x,95,178,11099491
10,x,97,181,11099499
11,x,98,184,11099508
12,x,100,186,11099515
13,x,102,189,11099523
14,x,103,192,11099532
15,x,105,195,11099540
16,x,106,198,11099549
17,x,108,200,11099558
18,x,109,202,11099567
19,x,110,204,11099577
20,x,112,207,11099587
21,x,113,209,11099597
22,x,115,211,11099607
23,x,116,213,11099617
24,x,117,216,11099628
25,x,118,218,11099639
26,x,119,220,11099655
27,x,120,222,11099675
28,x,121,224,11099704
29,x,122,222,11099777
30,x,122,220,11099798
31,x,123,217,11099819
32,x,123,215,11099835
33,x,123,213,11099848
34,x,123,211,11099860
35,x,124,209,11099874
36,x,124,203,11099887
37,x,124,201,11099901
38,x,124,198,11099915
39,x,124,194,11099916
40,x,124,191,11099930
41,x,124,188,11099931
42,x,125,183,11099947
43,x,125,181,11099962
44,x,125,177,11099963
45,x,126,173,11099979
46,x,126,168,11099995
47,x,127,165,11100011
48,x,128,160,11100028
49,x,130,154,11100044
50,x,131,148,11100061
51,x,132,146,11100078
52,x,133,141,11100096
53,x,134,139,11100113
54,x,134,136,11100132
55,x,135,134,11100150
56,x,133,134,11100324
57,x,131,136,11100352
58,x,130,139,11100376
59,x,128,141,11100396
60,x,127,143,11100415
61,x,122,150,11100436
62,x,120,155,11100456
63,x,118,157,11100476
64,x,115,163,11100496
65,x,112,168,11100517
66,x,110,173,11100537
67,x,107,177,11100559
68,x,106,179,11100579
69,x,104,181,11100580
70,x,101,187,11100605
71,x,97,192,11100627
72,x,92,199,11100652
73,x,88,203,11100674
74,x,86,207,11100696
75,x,85,209,11100723
76,x,84,211,11100746
77,x,83,214,11100769
78,x,83,216,11100837
