idx,label,x,y,timestamp
0,x,67,138,125197664
1,x,69,139,125197715
2,x,71,138,125197748
3,x,73,139,125197773
4,x,76,141,125197789
5,x,78,141,125197801
6,x,80,142,125197813
7,x,82,143,125197821
8,x,84,144,125197829
9,x,87,145,125197837
10,x,89,147,125197845
11,x,92,148,125197853
12,x,95,150,125197861
13,x,98,152,125197870
14,x,102,154,125197878
15,x,106,158,125197886
16,x,109,160,125197894
17,x,113,163,125197903
18,x,117,167,125197912
19,x,123,173,125197922
20,x,126,177,125197931
21,x,130,180,125197941
22,x,132,182,125197942
23,x,135,187,125197952
24,x,140,194,125197962
25,x,143,199,125197973
26,x,144,201,125197974
27,x,147,206,125197985
28,x,149,208,125197986
29,x,150,210,125197997
30,x,153,214,125197998
31,x,155,220,125198010
32,x,160,226,125198022
33,x,162,233,125198035
34,x,163,235,125198048
35,x,166,237,125198049
36,x,167,240,125198063
37,x,169,243,125198078
38,x,171,241,125198109
39,x,171,238,125198122
40,x,172,231,125198136
41,x,172,226,125198149
42,x,171,217,125198164
43,x,171,207,125198178
44,x,170,196,125198193
45,x,170,188,125198208
46,x,168,174,125198226
47,x,167,163,125198242
48,x,165,156,125198257
49,x,165,153,125198258
50,x,163,146,125198273
51,x,161,139,125198289
52,x,159,132,125198305
53,x,157,128,125198322
54,x,155,127,125198338
55,x,150,124,125198355
56,x,148,122,125198372
57,x,145,122,125198388
58,x,143,124,125198405
59,x,140,128,125198423
60,x,138,133,125198440
61,x,136,138,125198458
62,x,133,147,125198477
63,x,133,149,125198478
64,x,130,158,125198496
65,x,129,160,125198497
66,x,123,172,125198518
67,x,116,185,125198537
68,x,107,200,125198558
69,x,99,213,125198579
70,x,92,223,125198599
71,x,87,230,125198620
72,x,85,232,125198621
73,x,82,238,125198642
74,x,78,244,125198663
75,x,77,246,125198684
76,x,76,248,125198704
