idx,label,x,y,timestamp
0,x,48,130,202494932
1,x,49,133,202494940
2,x,50,136,202494945
3,x,51,138,202494950
4,x,52,140,202494956
5,x,54,143,202494957
6,x,56,146,202494963
7,x,59,153,202494969
8,x,61,155,202494975
9,x,63,159,202494976
10,x,66,162,202494983
11,x,68,165,202494984
12,x,70,168,202494992
13,x,73,170,202494993
14,x,78,176,202495001
15,x,83,182,202495009
16,x,89,188,202495018
17,x,94,194,202495027
18,x,100,199,202495035
19,x,102,201,202495037
20,x,106,204,202495046
21,x,110,208,202495055
22,x,111,210,202495056
23,x,113,211,202495066
24,x,114,209,202495104
25,x,114,206,202495114
26,x,114,200,202495124
27,x,114,197,202495125
28,x,113,192,202495135
29,x,113,188,202495136
30,x,112,181,202495147
31,x,111,177,202495148
32,x,109,165,202495160
33,x,109,153,202495172
34,x,109,143,202495184
35,x,111,135,202495196
36,x,114,126,202495209
37,x,117,120,202495221
38,x,119,117,202495233
39,x,121,115,202495245
40,x,118,115,202495265
41,x,116,117,202495278
42,x,109,124,202495291
43,x,100,136,202495305
44,x,92,146,202495320
45,x,80,162,202495334
46,x,70,174,202495348
47,x,66,178,202495350
48,x,55,189,202495365
49,x,51,192,202495366
50,x,41,203,202495381
51,x,38,206,202495396
52,x,37,210,202495411
53,x,39,209,202495427
