idx,label,x,y,timestamp
0,x,63,133,123070147
1,x,64,135,123070153
2,x,65,139,123070158
3,x,67,142,123070160
4,x,68,145,123070165
5,x,72,152,123070172
6,x,75,156,123070178
7,x,79,164,123070184
8,x,84,173,123070191
9,x,87,176,123070198
10,x,93,185,123070205
11,x,99,194,123070213
12,x,105,200,123070220
13,x,110,205,123070228
14,x,116,211,123070236
15,x,121,216,123070244
16,x,125,220,123070253
17,x,129,226,123070262
18,x,132,228,123070270
19,x,133,231,123070280
20,x,135,234,123070289
21,x,136,236,123070298
22,x,138,238,123070315
23,x,137,236,123070353
24,x,137,233,123070363
25,x,137,227,123070373
26,x,136,223,123070384
27,x,135,215,123070395
28,x,134,202,123070406
29,x,134,192,123070417
30,x,134,188,123070418
31,x,134,174,123070429
32,x,134,158,123070441
33,x,135,143,123070454
34,x,136,134,123070466
35,x,138,130,123070479
36,x,143,124,123070492
37,x,144,121,123070504
38,x,144,124,123070534
39,x,141,129,123070547
40,x,137,134,123070561
41,x,136,138,123070562
42,x,131,147,123070577
43,x,123,163,123070592
44,x,111,180,123070607
45,x,102,192,123070621
46,x,99,197,123070623
47,x,87,214,123070638
48,x,78,226,123070654
49,x,75,229,123070655
50,x,66,241,123070671
51,x,61,248,123070687
52,x,58,249,123070704
