idx,label,x,y,timestamp
0,arrow,124,221,268359066
1,arrow,127,219,268359098
2,arrow,129,217,268359106
3,arrow,132,213,268359115
4,arrow,134,211,268359120
5,arrow,136,208,268359126
6,arrow,139,206,268359127
7,arrow,143,200,268359135
8,arrow,146,197,268359142
9,arrow,151,191,268359148
10,arrow,157,184,268359155
11,arrow,159,181,268359162
12,arrow,162,178,268359163
13,arrow,168,171,268359173
14,arrow,173,165,268359181
15,arrow,178,160,268359189
16,arrow,182,156,268359197
17,arrow,185,152,268359205
18,arrow,188,149,268359214
19,arrow,190,147,268359227
20,arrow,187,146,268359255
21,arrow,184,148,268359264
22,arrow,179,151,268359273
23,arrow,173,157,268359283
24,arrow,168,160,268359293
25,arrow,162,164,268359303
26,arrow,158,167,268359313
27,arrow,154,171,268359324
28,arrow,149,175,268359335
29,arrow,147,178,268359345
30,arrow,142,181,268359357
31,arrow,140,183,268359368
32,arrow,141,180,268359410
33,arrow,143,178,268359421
34,arrow,145,175,268359433
35,arrow,148,173,268359434
36,arrow,151,169,268359447
37,arrow,158,163,268359459
38,arrow,163,156,268359473
39,arrow,167,152,268359485
40,arrow,170,150,268359486
41,arrow,174,146,268359500
42,arrow,180,141,268359514
43,arrow,185,136,268359527
44,arrow,187,134,268359542
45,arrow,187,137,268359571
46,arrow,186,139,268359586
47,arrow,181,147,268359601
48,arrow,178,156,268359617
49,arrow,177,166,268359632
50,arrow,177,176,268359648
51,arrow,176,184,268359664
52,arrow,177,191,268359680
53,arrow,177,193,268359696
54,arrow,177,195,268359712
