idx,label,x,y,timestamp
0,arrow,38,235,88472847
1,arrow,40,233,88472863
2,arrow,42,231,88472883
3,arrow,44,229,88472900
4,arrow,46,227,88472908
5,arrow,48,225,88472916
6,arrow,51,225,88472924
7,arrow,53,222,88472932
8,arrow,56,220,88472940
9,arrow,59,220,88472948
10,arrow,61,217,88472955
11,arrow,65,214,88472962
12,arrow,69,213,88472969
13,arrow,74,210,88472977
14,arrow,79,208,88472985
15,arrow,84,205,88472993
16,arrow,89,202,88473001
17,arrow,94,200,88473009
18,arrow,98,196,88473018
19,arrow,103,194,88473027
20,arrow,109,190,88473036
21,arrow,113,187,88473046
22,arrow,115,186,88473055
23,arrow,122,181,88473065
24,arrow,125,179,88473075
25,arrow,128,177,88473085
26,arrow,130,177,88473095
27,arrow,135,173,88473105
28,arrow,137,171,88473116
29,arrow,139,171,88473127
30,arrow,141,170,88473139
31,arrow,143,168,88473152
32,arrow,144,166,88473213
33,arrow,142,165,88473230
34,arrow,139,165,88473242
35,arrow,132,165,88473254
36,arrow,125,165,88473267
37,arrow,118,165,88473280
38,arrow,110,165,88473293
39,arrow,107,165,88473294
40,arrow,99,165,88473308
41,arrow,93,165,88473322
42,arrow,87,165,88473336
43,arrow,84,165,88473349
44,arrow,82,166,88473371
45,arrow,85,166,88473428
46,arrow,87,166,88473443
47,arrow,92,166,88473458
48,arrow,99,165,88473474
49,arrow,110,165,88473490
50,arrow,119,164,88473506
51,arrow,128,164,88473523
52,arrow,137,162,88473540
53,arrow,143,164,88473557
54,arrow,148,164,88473573
55,arrow,150,163,88473590
56,arrow,152,162,88473606
57,arrow,150,164,88473661
58,arrow,149,166,88473685
59,arrow,148,168,88473713
60,arrow,148,170,88473733
61,arrow,147,172,88473751
62,arrow,145,177,88473769
63,arrow,144,181,88473770
64,arrow,140,190,88473788
65,arrow,139,194,88473789
66,arrow,134,205,88473809
67,arrow,133,208,88473810
68,arrow,127,218,88473829
69,arrow,123,226,88473852
70,arrow,120,231,88473871
