idx,label,x,y,timestamp
0,arrow,52,213,116608593
1,arrow,54,212,116608694
2,arrow,56,212,116608715
3,arrow,59,213,116608735
4,arrow,61,212,116608752
5,arrow,63,212,116608772
6,arrow,65,212,116608788
7,arrow,67,212,116608804
8,arrow,69,213,116608820
9,arrow,71,212,116608836
10,arrow,73,211,116608852
11,arrow,76,212,116608869
12,arrow,78,212,116608884
13,arrow,80,211,116608900
14,arrow,83,211,116608917
15,arrow,85,211,116608934
16,arrow,87,211,116608947
17,arrow,90,210,116608963
18,arrow,92,210,116608979
19,arrow,94,210,116608996
20,arrow,97,209,116609012
21,arrow,99,209,116609029
22,arrow,101,209,116609044
23,arrow,103,208,116609061
24,arrow,105,207,116609077
25,arrow,107,207,116609089
26,arrow,109,206,116609105
27,arrow,112,206,116609121
28,arrow,114,204,116609133
29,arrow,116,204,116609149
30,arrow,118,203,116609161
31,arrow,120,202,116609181
32,arrow,122,202,116609201
33,arrow,124,200,116609214
34,arrow,126,199,116609228
35,arrow,128,198,116609245
36,arrow,130,198,116609261
37,arrow,132,197,116609278
38,arrow,134,196,116609294
39,arrow,136,194,116609315
40,arrow,138,193,116609335
41,arrow,141,192,116609351
42,arrow,143,191,116609366
43,arrow,145,190,116609390
44,arrow,147,189,116609407
45,arrow,149,187,116609429
46,arrow,152,186,116609450
47,arrow,154,184,116609471
48,arrow,156,184,116609492
49,arrow,158,182,116609518
50,arrow,160,181,116609538
51,arrow,162,179,116609558
52,arrow,164,178,116609589
53,arrow,166,176,116609617
54,arrow,168,174,116609642
55,arrow,170,173,116609663
56,arrow,172,170,116609695
57,arrow,174,168,116609726
58,arrow,175,166,116609783
59,arrow,176,164,116609811
60,arrow,174,163,116609979
61,arrow,172,164,116610000
62,arrow,170,163,116610028
63,arrow,168,164,116610052
64,arrow,166,164,116610073
65,arrow,164,163,116610092
66,arrow,162,163,116610116
67,arrow,160,163,116610136
68,arrow,158,162,116610159
69,arrow,156,163,116610178
70,arrow,154,162,116610197
71,arrow,152,161,116610227
72,arrow,149,161,116610260
73,arrow,147,160,116610300
74,arrow,145,159,116610340
75,arrow,143,159,116610405
76,arrow,141,158,116610490
77,arrow,139,158,116610542
78,arrow,141,159,116610682
79,arrow,143,158,116610703
80,arrow,145,159,116610724
81,arrow,150,160,116610746
82,arrow,153,161,116610768
83,arrow,157,161,116610791
84,arrow,159,162,116610814
85,arrow,161,161,116610815
86,arrow,163,161,116610838
87,arrow,165,162,116610861
88,arrow,167,162,116610884
89,arrow,169,163,116610908
90,arrow,171,162,116610931
91,arrow,173,163,116610955
92,arrow,175,163,116610979
93,arrow,177,162,116611003
94,arrow,179,163,116611028
95,arrow,181,163,116611062
96,arrow,183,163,116611102
97,arrow,185,162,116611127
98,arrow,187,162,116611152
99,arrow,188,164,116611348
100,arrow,187,166,116611384
101,arrow,186,169,116611419
102,arrow,185,171,116611458
103,arrow,185,174,116611484
104,arrow,184,176,116611510
105,arrow,184,178,116611536
106,arrow,184,182,116611563
107,arrow,184,185,116611590
108,arrow,184,189,116611617
109,arrow,184,192,116611645
110,arrow,184,195,116611674
111,arrow,184,200,116611702
112,arrow,184,202,116611730
113,arrow,185,206,116611759
114,arrow,185,208,116611787
115,arrow,186,214,116611817
116,arrow,187,216,116611846
117,arrow,187,220,116611876
118,arrow,188,223,116611905
119,arrow,189,225,116611935
120,arrow,187,223,116611998
