idx,label,x,y,timestamp
0,arrow,63,226,116662201
1,arrow,65,226,116662241
2,arrow,67,227,116662265
3,arrow,69,227,116662285
4,arrow,71,226,116662301
5,arrow,73,227,116662313
6,arrow,75,225,116662325
7,arrow,78,225,116662337
8,arrow,80,225,116662350
9,arrow,82,223,116662362
10,arrow,85,223,116662374
11,arrow,88,222,116662386
12,arrow,90,221,116662398
13,arrow,92,222,116662407
14,arrow,94,221,116662418
15,arrow,97,220,116662431
16,arrow,99,219,116662444
17,arrow,102,219,116662456
18,arrow,104,218,116662468
19,arrow,107,216,116662480
20,arrow,109,215,116662489
21,arrow,111,215,116662498
22,arrow,113,215,116662509
23,arrow,116,214,116662520
24,arrow,119,214,116662532
25,arrow,121,212,116662543
26,arrow,123,211,116662553
27,arrow,126,210,116662564
28,arrow,128,209,116662576
29,arrow,131,207,116662588
30,arrow,133,206,116662600
31,arrow,135,205,116662612
32,arrow,137,203,116662624
33,arrow,140,202,116662640
34,arrow,141,200,116662653
35,arrow,144,199,116662668
36,arrow,146,198,116662685
37,arrow,148,196,116662697
38,arrow,150,195,116662710
39,arrow,152,193,116662724
40,arrow,154,191,116662741
41,arrow,156,189,116662756
42,arrow,158,188,116662777
43,arrow,160,186,116662797
44,arrow,161,183,116662814
45,arrow,164,182,116662834
46,arrow,166,179,116662849
47,arrow,167,177,116662863
48,arrow,169,176,116662882
49,arrow,171,174,116662898
50,arrow,173,172,116662918
51,arrow,174,170,116662934
52,arrow,176,168,116663018
53,arrow,175,170,116663078
54,arrow,173,170,116663115
55,arrow,171,172,116663139
56,arrow,169,172,116663156
57,arrow,167,173,116663172
58,arrow,165,174,116663189
59,arrow,162,175,116663206
60,arrow,158,175,116663223
61,arrow,156,175,116663240
62,arrow,154,176,116663260
63,arrow,152,176,116663261
64,arrow,149,176,116663278
65,arrow,144,178,116663297
66,arrow,141,177,116663315
67,arrow,136,178,116663334
68,arrow,134,178,116663353
69,arrow,129,179,116663373
70,arrow,127,178,116663392
71,arrow,125,178,116663411
72,arrow,123,178,116663431
73,arrow,121,177,116663450
74,arrow,119,178,116663470
75,arrow,117,177,116663490
76,arrow,115,177,116663510
77,arrow,113,177,116663536
78,arrow,115,175,116663601
79,arrow,117,175,116663622
80,arrow,121,175,116663643
81,arrow,126,175,116663665
82,arrow,132,175,116663688
83,arrow,137,174,116663713
84,arrow,139,174,116663714
85,arrow,142,174,116663736
86,arrow,144,173,116663737
87,arrow,147,173,116663760
88,arrow,149,174,116663761
89,arrow,151,173,116663784
90,arrow,153,173,116663786
91,arrow,157,172,116663810
92,arrow,160,172,116663833
93,arrow,165,170,116663857
94,arrow,167,169,116663881
95,arrow,169,169,116663882
96,arrow,173,168,116663907
97,arrow,175,167,116663932
98,arrow,179,166,116663956
99,arrow,180,164,116664005
100,arrow,182,166,116664146
101,arrow,182,169,116664171
102,arrow,183,171,116664197
103,arrow,183,173,116664222
104,arrow,184,178,116664251
105,arrow,185,182,116664278
106,arrow,185,184,116664279
107,arrow,185,189,116664306
108,arrow,186,191,116664332
109,arrow,187,197,116664362
110,arrow,188,202,116664389
111,arrow,189,206,116664416
112,arrow,191,211,116664443
113,arrow,193,216,116664476
114,arrow,194,218,116664506
