idx,label,x,y,timestamp
0,arrow,89,237,268327642
1,arrow,91,235,268327662
2,arrow,93,233,268327670
3,arrow,95,232,268327679
4,arrow,97,229,268327686
5,arrow,98,226,268327692
6,arrow,101,224,268327699
7,arrow,104,221,268327706
8,arrow,108,219,268327714
9,arrow,109,216,268327721
10,arrow,114,212,268327727
11,arrow,117,208,268327735
12,arrow,119,205,268327742
13,arrow,121,203,268327743
14,arrow,125,199,268327751
15,arrow,129,194,268327759
16,arrow,133,189,268327767
17,arrow,138,184,268327776
18,arrow,143,179,268327785
19,arrow,145,177,268327787
20,arrow,150,172,268327796
21,arrow,158,164,268327806
22,arrow,162,159,268327816
23,arrow,166,155,268327827
24,arrow,169,152,268327837
25,arrow,173,149,268327839
26,arrow,174,146,268327850
27,arrow,177,144,268327851
28,arrow,180,142,268327862
29,arrow,182,140,268327873
30,arrow,183,138,268327885
31,arrow,181,140,268327914
32,arrow,179,142,268327926
33,arrow,174,145,268327939
34,arrow,170,146,268327951
35,arrow,163,150,268327964
36,arrow,157,153,268327977
37,arrow,151,155,268327991
38,arrow,145,157,268328004
39,arrow,139,160,268328018
40,arrow,137,160,268328032
41,arrow,132,162,268328046
42,arrow,130,160,268328060
43,arrow,132,160,268328110
44,arrow,134,160,268328125
45,arrow,140,157,268328139
46,arrow,146,154,268328155
47,arrow,153,151,268328170
48,arrow,158,150,268328186
49,arrow,162,148,268328187
50,arrow,168,147,268328203
51,arrow,178,143,268328222
52,arrow,183,140,268328239
53,arrow,185,140,268328255
54,arrow,187,138,268328271
55,arrow,185,141,268328319
56,arrow,182,145,268328338
57,arrow,178,150,268328358
58,arrow,173,160,268328379
59,arrow,169,169,268328400
60,arrow,167,175,268328419
61,arrow,165,178,268328420
62,arrow,163,185,268328438
63,arrow,161,190,268328456
