idx,label,x,y,timestamp
0,arrow,40,197,202370950
1,arrow,42,196,202371014
2,arrow,44,197,202371039
3,arrow,47,197,202371051
4,arrow,49,197,202371059
5,arrow,53,196,202371067
6,arrow,55,197,202371073
7,arrow,60,197,202371080
8,arrow,64,196,202371086
9,arrow,67,196,202371087
10,arrow,72,195,202371094
11,arrow,76,195,202371095
12,arrow,81,196,202371103
13,arrow,86,195,202371104
14,arrow,97,195,202371112
15,arrow,108,195,202371120
16,arrow,120,193,202371128
17,arrow,131,193,202371137
18,arrow,141,193,202371146
19,arrow,149,194,202371155
20,arrow,152,193,202371156
21,arrow,158,194,202371165
22,arrow,163,194,202371175
23,arrow,166,193,202371184
24,arrow,168,193,202371194
25,arrow,165,191,202371219
26,arrow,162,191,202371229
27,arrow,159,188,202371239
28,arrow,153,187,202371250
29,arrow,149,186,202371261
30,arrow,142,182,202371272
31,arrow,137,180,202371283
32,arrow,135,179,202371284
33,arrow,128,177,202371295
34,arrow,121,177,202371308
35,arrow,113,176,202371320
36,arrow,108,176,202371332
37,arrow,105,175,202371344
38,arrow,103,177,202371356
39,arrow,105,179,202371387
40,arrow,108,180,202371400
41,arrow,114,180,202371413
42,arrow,123,183,202371427
43,arrow,131,185,202371442
44,arrow,142,186,202371456
45,arrow,151,189,202371470
46,arrow,153,190,202371471
47,arrow,160,193,202371486
48,arrow,166,194,202371504
49,arrow,168,195,202371519
50,arrow,169,197,202371543
51,arrow,167,198,202371567
52,arrow,165,199,202371587
53,arrow,163,199,202371603
54,arrow,161,200,202371620
55,arrow,156,202,202371637
56,arrow,143,206,202371656
57,arrow,133,211,202371674
58,arrow,124,215,202371693
59,arrow,121,218,202371711
