idx,label,x,y,timestamp
0,arrow,49,193,202390743
1,arrow,51,193,202390748
2,arrow,53,194,202390753
3,arrow,56,195,202390758
4,arrow,60,196,202390759
5,arrow,63,196,202390765
6,arrow,71,197,202390771
7,arrow,75,197,202390778
8,arrow,85,198,202390784
9,arrow,90,198,202390790
10,arrow,95,198,202390791
11,arrow,100,198,202390798
12,arrow,105,199,202390799
13,arrow,116,199,202390807
14,arrow,127,199,202390815
15,arrow,136,199,202390823
16,arrow,145,200,202390832
17,arrow,152,200,202390841
18,arrow,158,200,202390850
19,arrow,163,201,202390859
20,arrow,165,201,202390860
21,arrow,167,201,202390869
22,arrow,170,202,202390878
23,arrow,172,202,202390879
24,arrow,170,202,202390927
25,arrow,168,201,202390937
26,arrow,158,199,202390947
27,arrow,152,197,202390958
28,arrow,149,195,202390959
29,arrow,142,193,202390970
30,arrow,138,192,202390971
31,arrow,132,189,202390983
32,arrow,128,188,202390984
33,arrow,117,186,202390995
34,arrow,107,183,202391007
35,arrow,99,180,202391020
36,arrow,94,177,202391034
37,arrow,92,175,202391046
38,arrow,91,173,202391058
39,arrow,91,171,202391070
40,arrow,94,170,202391083
41,arrow,99,168,202391096
42,arrow,105,168,202391109
43,arrow,112,170,202391123
44,arrow,115,171,202391124
45,arrow,123,175,202391138
46,arrow,134,181,202391153
47,arrow,142,185,202391168
48,arrow,145,188,202391169
49,arrow,154,195,202391184
50,arrow,159,200,202391199
51,arrow,164,206,202391215
52,arrow,164,211,202391236
53,arrow,158,216,202391253
54,arrow,148,219,202391269
55,arrow,133,222,202391286
56,arrow,117,223,202391302
57,arrow,103,226,202391319
58,arrow,93,229,202391337
