idx,label,x,y,timestamp
0,arrow,37,264,88497731
1,arrow,38,262,88497746
2,arrow,39,259,88497754
3,arrow,42,257,88497762
4,arrow,44,253,88497771
5,arrow,46,251,88497777
6,arrow,48,249,88497782
7,arrow,50,247,88497783
8,arrow,53,244,88497790
9,arrow,59,238,88497797
10,arrow,67,230,88497804
11,arrow,71,227,88497811
12,arrow,75,223,88497812
13,arrow,85,215,88497820
14,arrow,94,208,88497828
15,arrow,103,199,88497836
16,arrow,112,192,88497844
17,arrow,120,185,88497852
18,arrow,127,180,88497861
19,arrow,133,175,88497870
20,arrow,136,174,88497871
21,arrow,141,170,88497881
22,arrow,143,168,88497890
23,arrow,146,165,88497891
24,arrow,148,163,88497903
25,arrow,148,161,88497927
26,arrow,146,161,88497939
27,arrow,143,162,88497949
28,arrow,140,164,88497960
29,arrow,132,167,88497972
30,arrow,127,169,88497983
31,arrow,124,171,88497984
32,arrow,115,176,88497996
33,arrow,105,180,88498008
34,arrow,96,182,88498020
35,arrow,91,184,88498033
36,arrow,86,185,88498045
37,arrow,89,183,88498091
38,arrow,94,180,88498104
39,arrow,102,178,88498119
40,arrow,104,178,88498120
41,arrow,112,175,88498134
42,arrow,115,173,88498135
43,arrow,123,170,88498151
44,arrow,125,169,88498152
45,arrow,134,167,88498167
46,arrow,137,166,88498182
47,arrow,140,165,88498183
48,arrow,142,165,88498200
49,arrow,143,167,88498227
50,arrow,141,169,88498242
51,arrow,140,171,88498244
52,arrow,139,174,88498260
53,arrow,135,180,88498276
54,arrow,131,187,88498292
55,arrow,128,197,88498310
56,arrow,126,207,88498327
57,arrow,126,209,88498328
58,arrow,125,216,88498345
59,arrow,124,221,88498362
