idx,label,x,y,timestamp
0,arrow,40,207,202376874
1,arrow,40,209,202376906
2,arrow,43,208,202376926
3,arrow,45,209,202376934
4,arrow,47,209,202376943
5,arrow,51,207,202376951
6,arrow,53,207,202376957
7,arrow,58,209,202376964
8,arrow,60,208,202376970
9,arrow,63,207,202376971
10,arrow,67,206,202376978
11,arrow,70,206,202376979
12,arrow,78,205,202376987
13,arrow,87,205,202376995
14,arrow,97,204,202377003
15,arrow,107,203,202377012
16,arrow,118,203,202377020
17,arrow,128,204,202377028
18,arrow,137,204,202377037
19,arrow,145,204,202377046
20,arrow,152,204,202377054
21,arrow,155,205,202377055
22,arrow,159,205,202377065
23,arrow,161,204,202377074
24,arrow,164,205,202377075
25,arrow,166,206,202377087
26,arrow,164,204,202377127
27,arrow,162,203,202377137
28,arrow,159,201,202377148
29,arrow,155,200,202377158
30,arrow,152,199,202377159
31,arrow,148,197,202377170
32,arrow,145,194,202377182
33,arrow,138,190,202377193
34,arrow,132,185,202377205
35,arrow,125,183,202377216
36,arrow,118,182,202377229
37,arrow,112,181,202377241
38,arrow,108,181,202377254
39,arrow,105,182,202377266
40,arrow,103,182,202377278
41,arrow,102,184,202377299
42,arrow,105,183,202377315
43,arrow,107,184,202377328
44,arrow,113,185,202377342
45,arrow,121,186,202377357
46,arrow,130,189,202377372
47,arrow,138,192,202377386
48,arrow,141,193,202377387
49,arrow,148,197,202377403
50,arrow,150,198,202377404
51,arrow,156,201,202377422
52,arrow,161,205,202377437
53,arrow,163,207,202377453
54,arrow,165,207,202377469
55,arrow,163,207,202377523
56,arrow,161,209,202377547
57,arrow,158,210,202377564
58,arrow,149,215,202377582
59,arrow,134,221,202377600
60,arrow,119,225,202377620
61,arrow,109,230,202377638
