idx,label,x,y,timestamp
0,arrow,57,266,11473280
1,arrow,59,264,11473307
2,arrow,61,263,11473316
3,arrow,64,261,11473323
4,arrow,67,259,11473332
5,arrow,69,258,11473338
6,arrow,73,255,11473344
7,arrow,75,253,11473351
8,arrow,80,250,11473358
9,arrow,86,246,11473366
10,arrow,91,243,11473373
11,arrow,97,239,11473381
12,arrow,103,235,11473389
13,arrow,109,232,11473397
14,arrow,116,228,11473405
15,arrow,122,224,11473414
16,arrow,128,220,11473423
17,arrow,131,218,11473424
18,arrow,137,215,11473434
19,arrow,142,212,11473443
20,arrow,145,210,11473445
21,arrow,150,207,11473455
22,arrow,156,203,11473466
23,arrow,162,200,11473477
24,arrow,165,198,11473488
25,arrow,167,196,11473499
26,arrow,169,195,11473509
27,arrow,171,193,11473524
28,arrow,172,191,11473556
29,arrow,170,190,11473617
30,arrow,168,189,11473633
31,arrow,165,189,11473646
32,arrow,162,189,11473658
33,arrow,157,190,11473671
34,arrow,151,190,11473684
35,arrow,145,191,11473698
36,arrow,143,192,11473699
37,arrow,137,193,11473713
38,arrow,129,194,11473727
39,arrow,125,195,11473741
40,arrow,120,197,11473757
41,arrow,118,198,11473771
42,arrow,116,199,11473786
43,arrow,118,198,11473818
44,arrow,121,197,11473833
45,arrow,126,196,11473849
46,arrow,132,194,11473865
47,arrow,138,192,11473881
48,arrow,145,191,11473898
49,arrow,150,191,11473915
50,arrow,155,190,11473931
51,arrow,161,189,11473950
52,arrow,164,189,11473967
53,arrow,166,189,11473986
54,arrow,166,191,11474086
55,arrow,165,193,11474119
56,arrow,165,195,11474137
57,arrow,165,203,11474158
58,arrow,165,208,11474177
59,arrow,166,217,11474198
60,arrow,166,223,11474217
61,arrow,166,227,11474238
62,arrow,166,229,11474258
63,arrow,166,231,11474301
64,arrow,166,229,11474435
