idx,label,x,y,timestamp
0,arrow,51,214,119765093
1,arrow,54,213,119765105
2,arrow,57,214,119765114
3,arrow,59,213,119765119
4,arrow,61,212,119765125
5,arrow,66,211,119765131
6,arrow,68,210,119765137
7,arrow,74,208,119765143
8,arrow,77,208,119765150
9,arrow,81,207,119765151
10,arrow,84,207,119765158
11,arrow,87,205,119765159
12,arrow,91,204,119765166
13,arrow,94,202,119765167
14,arrow,101,201,119765175
15,arrow,107,199,119765183
16,arrow,113,197,119765191
17,arrow,118,194,119765200
18,arrow,123,192,119765209
19,arrow,127,189,119765217
20,arrow,130,186,119765227
21,arrow,133,185,119765236
22,arrow,136,183,119765245
23,arrow,138,181,119765254
24,arrow,140,180,119765264
25,arrow,141,178,119765274
26,arrow,143,177,119765284
27,arrow,146,175,119765306
28,arrow,144,176,119765383
29,arrow,141,177,119765395
30,arrow,139,178,119765407
31,arrow,136,178,119765419
32,arrow,132,179,119765432
33,arrow,129,180,119765445
34,arrow,125,179,119765458
35,arrow,121,178,119765471
36,arrow,119,178,119765485
37,arrow,116,177,119765498
38,arrow,114,176,119765500
39,arrow,111,176,119765516
40,arrow,107,176,119765530
41,arrow,105,175,119765544
42,arrow,103,175,119765559
43,arrow,105,174,119765628
44,arrow,108,173,119765643
45,arrow,114,171,119765659
46,arrow,120,169,119765674
47,arrow,127,168,119765690
48,arrow,133,168,119765706
49,arrow,138,169,119765722
50,arrow,142,169,119765738
51,arrow,144,170,119765755
52,arrow,147,169,119765771
53,arrow,149,169,119765788
54,arrow,151,169,119765805
55,arrow,153,168,119765822
56,arrow,154,166,119765849
57,arrow,154,168,119765885
58,arrow,152,171,119765921
59,arrow,151,173,119765939
60,arrow,150,178,119765957
61,arrow,148,184,119765977
62,arrow,145,195,119765996
63,arrow,145,198,119765998
64,arrow,142,209,119766019
65,arrow,140,220,119766039
66,arrow,137,228,119766059
67,arrow,135,234,119766082
68,arrow,134,239,119766105
