idx,label,x,y,timestamp
0,arrow,29,245,88444819
1,arrow,31,243,88444839
2,arrow,32,241,88444852
3,arrow,34,239,88444884
4,arrow,36,238,88444899
5,arrow,39,235,88444916
6,arrow,41,233,88444924
7,arrow,43,232,88444932
8,arrow,45,230,88444944
9,arrow,48,230,88444952
10,arrow,51,229,88444960
11,arrow,53,226,88444968
12,arrow,55,225,88444976
13,arrow,57,224,88444985
14,arrow,59,222,88444992
15,arrow,61,221,88445001
16,arrow,63,220,88445010
17,arrow,65,218,88445019
18,arrow,68,217,88445027
19,arrow,70,214,88445036
20,arrow,72,213,88445045
21,arrow,74,213,88445054
22,arrow,77,211,88445063
23,arrow,79,208,88445074
24,arrow,82,207,88445085
25,arrow,84,205,88445097
26,arrow,86,202,88445109
27,arrow,89,201,88445121
28,arrow,91,199,88445133
29,arrow,93,197,88445144
30,arrow,95,196,88445155
31,arrow,97,194,88445166
32,arrow,99,192,88445177
33,arrow,102,191,88445190
34,arrow,104,190,88445202
35,arrow,106,188,88445213
36,arrow,109,186,88445225
37,arrow,111,184,88445238
38,arrow,113,184,88445250
39,arrow,115,182,88445263
40,arrow,118,180,88445276
41,arrow,120,179,88445290
42,arrow,122,178,88445304
43,arrow,125,176,88445318
44,arrow,129,175,88445334
45,arrow,131,173,88445349
46,arrow,133,172,88445369
47,arrow,135,171,88445397
48,arrow,137,169,88445421
49,arrow,138,167,88445445
50,arrow,139,165,88445556
51,arrow,137,165,88445592
52,arrow,135,165,88445608
53,arrow,133,165,88445624
54,arrow,131,165,88445640
55,arrow,126,166,88445656
56,arrow,124,166,88445673
57,arrow,122,167,88445689
58,arrow,119,167,88445706
59,arrow,117,168,88445723
60,arrow,115,169,88445724
61,arrow,113,169,88445741
62,arrow,107,170,88445759
63,arrow,105,172,88445777
64,arrow,100,173,88445796
65,arrow,98,174,88445817
66,arrow,96,174,88445836
67,arrow,94,175,88445837
68,arrow,91,176,88445856
69,arrow,89,176,88445876
70,arrow,87,177,88445904
71,arrow,90,176,88446056
72,arrow,93,176,88446076
73,arrow,100,175,88446097
74,arrow,104,173,88446117
75,arrow,109,172,88446138
76,arrow,114,171,88446159
77,arrow,119,169,88446181
78,arrow,124,169,88446202
79,arrow,126,168,88446223
80,arrow,129,166,88446224
81,arrow,131,166,88446246
82,arrow,135,166,88446269
83,arrow,137,165,88446291
84,arrow,139,165,88446317
85,arrow,141,165,88446342
86,arrow,143,165,88446460
87,arrow,144,167,88446532
88,arrow,144,169,88446556
89,arrow,143,171,88446557
90,arrow,142,176,88446581
91,arrow,140,182,88446606
92,arrow,137,190,88446630
93,arrow,131,201,88446657
94,arrow,129,206,88446682
95,arrow,127,210,88446707
96,arrow,124,214,88446732
97,arrow,124,216,88446761
