idx,label,x,y,timestamp
0,arrow,59,247,252727490
1,arrow,62,245,252727524
2,arrow,64,243,252727536
3,arrow,67,242,252727549
4,arrow,69,241,252727557
5,arrow,72,239,252727565
6,arrow,75,237,252727573
7,arrow,79,235,252727581
8,arrow,81,234,252727588
9,arrow,84,231,252727595
10,arrow,89,228,252727602
11,arrow,94,226,252727609
12,arrow,97,224,252727617
13,arrow,100,223,252727618
14,arrow,106,219,252727626
15,arrow,113,215,252727634
16,arrow,120,210,252727642
17,arrow,128,205,252727651
18,arrow,135,201,252727660
19,arrow,146,193,252727669
20,arrow,153,188,252727679
21,arrow,159,184,252727688
22,arrow,167,176,252727698
23,arrow,172,174,252727708
24,arrow,177,170,252727718
25,arrow,180,168,252727728
26,arrow,183,168,252727738
27,arrow,185,166,252727749
28,arrow,187,164,252727760
29,arrow,185,164,252727829
30,arrow,183,166,252727841
31,arrow,180,166,252727853
32,arrow,177,165,252727866
33,arrow,175,166,252727878
34,arrow,171,165,252727890
35,arrow,168,166,252727902
36,arrow,162,165,252727914
37,arrow,159,165,252727927
38,arrow,151,164,252727940
39,arrow,144,162,252727953
40,arrow,138,161,252727967
41,arrow,135,161,252727980
42,arrow,132,161,252727981
43,arrow,130,160,252727995
44,arrow,128,160,252728009
45,arrow,126,159,252728023
46,arrow,128,158,252728102
47,arrow,130,158,252728117
48,arrow,135,158,252728132
49,arrow,144,161,252728147
50,arrow,151,162,252728163
51,arrow,159,165,252728179
52,arrow,167,166,252728195
53,arrow,173,166,252728212
54,arrow,179,168,252728228
55,arrow,183,167,252728245
56,arrow,186,166,252728261
57,arrow,188,167,252728298
58,arrow,187,169,252728448
59,arrow,186,172,252728465
60,arrow,185,177,252728483
61,arrow,182,190,252728501
62,arrow,180,198,252728520
63,arrow,180,201,252728521
64,arrow,179,207,252728539
65,arrow,179,209,252728561
66,arrow,179,212,252728579
67,arrow,178,214,252728598
