idx,label,x,y,timestamp
0,arrow,42,226,1338375
1,arrow,41,228,1338384
2,arrow,43,229,1338429
3,arrow,45,227,1338436
4,arrow,48,226,1338449
5,arrow,51,225,1338457
6,arrow,54,224,1338465
7,arrow,58,223,1338473
8,arrow,60,222,1338480
9,arrow,64,221,1338486
10,arrow,68,220,1338494
11,arrow,71,219,1338501
12,arrow,73,217,1338502
13,arrow,78,216,1338512
14,arrow,83,214,1338520
15,arrow,86,213,1338522
16,arrow,91,210,1338532
17,arrow,99,207,1338541
18,arrow,104,204,1338550
19,arrow,109,201,1338560
20,arrow,117,198,1338569
21,arrow,122,196,1338579
22,arrow,130,193,1338589
23,arrow,135,192,1338599
24,arrow,142,188,1338610
25,arrow,147,185,1338620
26,arrow,150,184,1338622
27,arrow,157,181,1338634
28,arrow,164,178,1338645
29,arrow,168,174,1338656
30,arrow,170,174,1338657
31,arrow,177,170,1338671
32,arrow,185,167,1338685
33,arrow,187,167,1338697
34,arrow,190,165,1338698
35,arrow,194,163,1338712
36,arrow,196,161,1338714
37,arrow,199,161,1338729
38,arrow,201,159,1338730
39,arrow,204,158,1338746
40,arrow,206,156,1338760
41,arrow,205,154,1338786
42,arrow,203,153,1338799
43,arrow,201,152,1338813
44,arrow,198,151,1338815
45,arrow,192,150,1338831
46,arrow,184,149,1338847
47,arrow,176,148,1338863
48,arrow,168,148,1338879
49,arrow,161,148,1338897
50,arrow,156,149,1338912
51,arrow,154,149,1338928
52,arrow,152,151,1338943
53,arrow,154,152,1338979
54,arrow,157,151,1338995
55,arrow,162,151,1339012
56,arrow,171,151,1339029
57,arrow,180,152,1339047
58,arrow,182,151,1339048
59,arrow,192,151,1339067
60,arrow,194,152,1339068
61,arrow,202,152,1339088
62,arrow,210,152,1339107
63,arrow,212,152,1339126
64,arrow,214,152,1339144
65,arrow,212,153,1339207
66,arrow,209,155,1339226
67,arrow,203,160,1339246
68,arrow,198,166,1339266
69,arrow,193,170,1339286
70,arrow,186,178,1339306
71,arrow,184,181,1339307
72,arrow,179,187,1339330
73,arrow,175,194,1339351
74,arrow,174,197,1339352
75,arrow,171,201,1339376
76,arrow,170,203,1339397
77,arrow,169,205,1339418
78,arrow,169,207,1339439
