idx,label,x,y,timestamp
0,arrow,63,245,11451560
1,arrow,65,243,11451576
2,arrow,68,242,11451589
3,arrow,70,240,11451598
4,arrow,72,239,11451606
5,arrow,75,236,11451614
6,arrow,78,234,11451622
7,arrow,81,231,11451630
8,arrow,85,229,11451638
9,arrow,88,226,11451646
10,arrow,92,224,11451655
11,arrow,94,222,11451662
12,arrow,97,221,11451670
13,arrow,101,218,11451678
14,arrow,103,217,11451679
15,arrow,107,215,11451687
16,arrow,111,212,11451696
17,arrow,115,209,11451704
18,arrow,119,206,11451713
19,arrow,123,203,11451722
20,arrow,126,202,11451723
21,arrow,129,199,11451732
22,arrow,133,197,11451741
23,arrow,136,194,11451751
24,arrow,140,192,11451761
25,arrow,145,187,11451771
26,arrow,149,184,11451782
27,arrow,151,182,11451792
28,arrow,157,177,11451803
29,arrow,159,176,11451813
30,arrow,161,174,11451825
31,arrow,164,171,11451836
32,arrow,166,170,11451847
33,arrow,168,169,11451859
34,arrow,171,167,11451871
35,arrow,173,165,11451883
36,arrow,175,164,11451896
37,arrow,177,161,11451908
38,arrow,179,160,11451950
39,arrow,177,159,11452022
40,arrow,175,158,11452039
41,arrow,172,158,11452052
42,arrow,170,159,11452066
43,arrow,167,160,11452067
44,arrow,164,160,11452082
45,arrow,158,161,11452096
46,arrow,151,164,11452111
47,arrow,145,164,11452126
48,arrow,143,165,11452141
49,arrow,141,164,11452156
50,arrow,139,165,11452171
51,arrow,141,165,11452245
52,arrow,143,163,11452261
53,arrow,147,163,11452277
54,arrow,152,163,11452294
55,arrow,156,163,11452310
56,arrow,161,161,11452328
57,arrow,165,161,11452345
58,arrow,168,160,11452362
59,arrow,170,160,11452379
60,arrow,172,160,11452396
61,arrow,174,160,11452421
62,arrow,176,161,11452522
63,arrow,177,163,11452577
64,arrow,178,166,11452595
65,arrow,178,168,11452614
66,arrow,179,173,11452633
67,arrow,179,176,11452634
68,arrow,179,182,11452654
69,arrow,179,191,11452674
70,arrow,179,196,11452696
71,arrow,179,201,11452718
