idx,label,x,y,timestamp
0,arrow,21,260,252745597
1,arrow,25,258,252745605
2,arrow,27,258,252745610
3,arrow,29,257,252745615
4,arrow,34,256,252745621
5,arrow,37,255,252745627
6,arrow,40,254,252745633
7,arrow,43,253,252745634
8,arrow,46,251,252745640
9,arrow,49,250,252745641
10,arrow,52,249,252745649
11,arrow,56,248,252745650
12,arrow,60,246,252745657
13,arrow,64,244,252745658
14,arrow,72,240,252745666
15,arrow,81,236,252745674
16,arrow,90,231,252745682
17,arrow,99,226,252745691
18,arrow,108,222,252745699
19,arrow,118,217,252745708
20,arrow,122,215,252745710
21,arrow,132,210,252745719
22,arrow,141,206,252745728
23,arrow,145,204,252745729
24,arrow,154,200,252745739
25,arrow,166,193,252745750
26,arrow,173,189,252745760
27,arrow,183,183,252745771
28,arrow,191,178,252745782
29,arrow,193,177,252745792
30,arrow,196,175,252745793
31,arrow,198,173,252745805
32,arrow,200,172,252745817
33,arrow,198,172,252745853
34,arrow,196,171,252745865
35,arrow,188,171,252745877
36,arrow,180,170,252745890
37,arrow,170,170,252745903
38,arrow,159,170,252745916
39,arrow,145,170,252745929
40,arrow,135,171,252745943
41,arrow,125,171,252745957
42,arrow,121,170,252745971
43,arrow,116,171,252745985
44,arrow,113,172,252745999
45,arrow,116,173,252746026
46,arrow,118,173,252746041
47,arrow,126,174,252746055
48,arrow,135,175,252746071
49,arrow,146,175,252746087
50,arrow,159,177,252746103
51,arrow,171,177,252746119
52,arrow,182,176,252746135
53,arrow,192,176,252746152
54,arrow,199,175,252746169
55,arrow,206,174,252746185
56,arrow,208,174,252746186
57,arrow,211,174,252746203
58,arrow,213,175,252746230
59,arrow,212,177,252746247
60,arrow,211,179,252746265
61,arrow,205,189,252746283
62,arrow,199,198,252746301
63,arrow,197,201,252746302
64,arrow,190,210,252746321
65,arrow,188,212,252746323
66,arrow,184,219,252746341
67,arrow,181,221,252746342
68,arrow,178,225,252746362
69,arrow,176,228,252746363
70,arrow,174,230,252746382
71,arrow,174,232,252746401
