idx,label,x,y,timestamp
0,arrow,54,239,1351945
1,arrow,56,238,1351952
2,arrow,59,236,1351960
3,arrow,62,235,1351968
4,arrow,64,234,1351974
5,arrow,66,233,1351980
6,arrow,68,231,1351981
7,arrow,73,229,1351989
8,arrow,76,229,1351995
9,arrow,79,228,1351997
10,arrow,85,224,1352005
11,arrow,91,220,1352013
12,arrow,97,218,1352020
13,arrow,100,216,1352028
14,arrow,103,214,1352029
15,arrow,109,211,1352039
16,arrow,115,207,1352047
17,arrow,122,203,1352055
18,arrow,125,202,1352056
19,arrow,131,199,1352067
20,arrow,134,196,1352068
21,arrow,144,191,1352081
22,arrow,149,189,1352091
23,arrow,157,183,1352101
24,arrow,162,180,1352112
25,arrow,165,179,1352113
26,arrow,171,175,1352125
27,arrow,174,172,1352136
28,arrow,177,171,1352147
29,arrow,179,169,1352158
30,arrow,181,166,1352169
31,arrow,178,165,1352192
32,arrow,176,165,1352204
33,arrow,173,166,1352216
34,arrow,169,166,1352217
35,arrow,161,165,1352233
36,arrow,154,165,1352246
37,arrow,147,167,1352259
38,arrow,145,168,1352261
39,arrow,135,171,1352277
40,arrow,131,173,1352290
41,arrow,125,176,1352304
42,arrow,122,177,1352318
43,arrow,120,177,1352331
44,arrow,123,176,1352364
45,arrow,126,176,1352378
46,arrow,136,173,1352394
47,arrow,146,170,1352409
48,arrow,156,167,1352425
49,arrow,167,163,1352441
50,arrow,177,161,1352457
51,arrow,186,158,1352476
52,arrow,192,157,1352492
53,arrow,196,157,1352508
54,arrow,198,156,1352524
55,arrow,198,158,1352555
56,arrow,196,160,1352572
57,arrow,190,167,1352589
58,arrow,182,174,1352606
59,arrow,176,180,1352624
60,arrow,170,188,1352642
61,arrow,168,191,1352643
62,arrow,163,198,1352663
63,arrow,159,204,1352682
64,arrow,156,208,1352701
65,arrow,155,210,1352719
66,arrow,157,211,1352763
