idx,label,x,y,timestamp
0,arrow,47,199,202381018
1,arrow,49,199,202381031
2,arrow,52,200,202381038
3,arrow,56,200,202381047
4,arrow,58,200,202381053
5,arrow,61,200,202381058
6,arrow,64,200,202381059
7,arrow,66,200,202381066
8,arrow,73,200,202381072
9,arrow,79,200,202381079
10,arrow,83,200,202381086
11,arrow,87,199,202381087
12,arrow,91,199,202381095
13,arrow,95,199,202381096
14,arrow,103,199,202381104
15,arrow,112,199,202381112
16,arrow,120,199,202381120
17,arrow,129,199,202381129
18,arrow,137,199,202381138
19,arrow,144,198,202381147
20,arrow,147,199,202381148
21,arrow,152,199,202381157
22,arrow,154,200,202381166
23,arrow,158,200,202381167
24,arrow,160,200,202381177
25,arrow,158,201,202381236
26,arrow,156,200,202381264
27,arrow,153,198,202381285
28,arrow,151,197,202381297
29,arrow,149,196,202381309
30,arrow,147,193,202381320
31,arrow,144,192,202381331
32,arrow,139,188,202381342
33,arrow,136,186,202381354
34,arrow,129,182,202381365
35,arrow,126,181,202381377
36,arrow,123,179,202381389
37,arrow,120,179,202381390
38,arrow,118,178,202381402
39,arrow,120,181,202381465
40,arrow,122,182,202381478
41,arrow,124,184,202381490
42,arrow,129,186,202381504
43,arrow,137,188,202381518
44,arrow,143,191,202381532
45,arrow,150,196,202381546
46,arrow,154,198,202381561
47,arrow,157,200,202381562
48,arrow,162,204,202381579
49,arrow,164,206,202381594
50,arrow,163,208,202381630
51,arrow,161,209,202381645
52,arrow,153,210,202381661
53,arrow,143,213,202381676
54,arrow,133,216,202381692
55,arrow,122,222,202381708
56,arrow,114,226,202381724
57,arrow,111,228,202381741
