idx,label,x,y,timestamp
0,arrow,52,221,120678130
1,arrow,54,221,120678215
2,arrow,56,219,120678230
3,arrow,58,216,120678246
4,arrow,60,214,120678255
5,arrow,62,213,120678263
6,arrow,65,210,120678271
7,arrow,69,208,120678279
8,arrow,72,205,120678287
9,arrow,75,203,120678295
10,arrow,78,201,120678303
11,arrow,81,199,120678311
12,arrow,84,196,120678319
13,arrow,87,193,120678328
14,arrow,91,190,120678335
15,arrow,94,188,120678343
16,arrow,98,185,120678351
17,arrow,102,181,120678360
18,arrow,104,180,120678368
19,arrow,109,176,120678377
20,arrow,111,173,120678386
21,arrow,114,171,120678387
22,arrow,117,168,120678397
23,arrow,120,167,120678407
24,arrow,123,164,120678417
25,arrow,125,161,120678427
26,arrow,128,159,120678437
27,arrow,133,155,120678448
28,arrow,135,153,120678458
29,arrow,137,152,120678470
30,arrow,139,150,120678481
31,arrow,141,149,120678492
32,arrow,143,146,120678504
33,arrow,145,144,120678640
34,arrow,143,145,120678681
35,arrow,140,145,120678698
36,arrow,138,145,120678710
37,arrow,136,145,120678723
38,arrow,133,145,120678736
39,arrow,129,144,120678749
40,arrow,124,144,120678763
41,arrow,121,144,120678777
42,arrow,116,144,120678790
43,arrow,111,143,120678805
44,arrow,108,143,120678819
45,arrow,106,143,120678833
46,arrow,103,144,120678835
47,arrow,101,144,120678850
48,arrow,99,143,120678878
49,arrow,101,143,120678934
50,arrow,103,143,120678950
51,arrow,106,142,120678966
52,arrow,108,142,120678982
53,arrow,111,142,120678983
54,arrow,115,142,120678999
55,arrow,120,142,120679016
56,arrow,124,141,120679033
57,arrow,128,143,120679051
58,arrow,133,142,120679068
59,arrow,136,141,120679085
60,arrow,138,142,120679086
61,arrow,140,141,120679104
62,arrow,142,142,120679123
63,arrow,144,144,120679159
64,arrow,145,146,120679243
65,arrow,145,148,120679276
66,arrow,145,150,120679295
67,arrow,145,152,120679296
68,arrow,145,154,120679315
69,arrow,145,156,120679316
70,arrow,145,162,120679336
71,arrow,145,169,120679357
72,arrow,145,174,120679377
73,arrow,145,178,120679397
74,arrow,145,180,120679417
75,arrow,146,184,120679438
