idx,label,x,y,timestamp
0,arrow,47,235,120707662
1,arrow,47,233,120707691
2,arrow,50,231,120707702
3,arrow,52,228,120707710
4,arrow,55,226,120707719
5,arrow,59,223,120707728
6,arrow,61,222,120707734
7,arrow,66,217,120707740
8,arrow,69,214,120707747
9,arrow,75,210,120707753
10,arrow,80,206,120707760
11,arrow,84,202,120707768
12,arrow,87,200,120707769
13,arrow,93,195,120707776
14,arrow,100,190,120707784
15,arrow,107,186,120707792
16,arrow,114,181,120707801
17,arrow,120,176,120707809
18,arrow,127,173,120707818
19,arrow,134,169,120707827
20,arrow,142,162,120707836
21,arrow,147,159,120707846
22,arrow,152,156,120707855
23,arrow,155,154,120707865
24,arrow,157,152,120707875
25,arrow,159,150,120707885
26,arrow,157,148,120707932
27,arrow,155,151,120707952
28,arrow,153,150,120707968
29,arrow,151,151,120707980
30,arrow,149,152,120707992
31,arrow,146,153,120708004
32,arrow,144,153,120708016
33,arrow,141,154,120708028
34,arrow,138,154,120708029
35,arrow,132,154,120708041
36,arrow,126,155,120708054
37,arrow,118,156,120708067
38,arrow,115,157,120708068
39,arrow,107,159,120708082
40,arrow,98,160,120708096
41,arrow,93,160,120708111
42,arrow,91,161,120708124
43,arrow,93,159,120708156
44,arrow,95,158,120708170
45,arrow,105,157,120708185
46,arrow,115,155,120708201
47,arrow,126,153,120708216
48,arrow,137,151,120708232
49,arrow,143,149,120708248
50,arrow,149,149,120708264
51,arrow,151,149,120708280
52,arrow,154,149,120708281
53,arrow,156,150,120708300
54,arrow,156,153,120708333
55,arrow,156,155,120708350
56,arrow,155,157,120708366
57,arrow,153,159,120708384
58,arrow,153,164,120708401
59,arrow,152,169,120708419
60,arrow,151,176,120708437
61,arrow,150,179,120708438
62,arrow,150,185,120708456
63,arrow,150,189,120708475
64,arrow,151,192,120708493
65,arrow,151,194,120708511
