idx,label,x,y,timestamp
0,arrow,49,239,120684177
1,arrow,51,238,120684254
2,arrow,53,237,120684270
3,arrow,55,235,120684278
4,arrow,57,233,120684286
5,arrow,59,231,120684295
6,arrow,61,229,120684303
7,arrow,64,227,120684311
8,arrow,67,224,120684319
9,arrow,70,222,120684327
10,arrow,73,219,120684335
11,arrow,76,218,120684343
12,arrow,79,215,120684351
13,arrow,83,212,120684359
14,arrow,86,208,120684368
15,arrow,90,205,120684376
16,arrow,94,202,120684384
17,arrow,98,198,120684393
18,arrow,102,194,120684402
19,arrow,106,190,120684411
20,arrow,110,186,120684420
21,arrow,113,185,120684429
22,arrow,116,182,120684438
23,arrow,119,180,120684440
24,arrow,122,178,120684450
25,arrow,125,175,120684460
26,arrow,127,174,120684470
27,arrow,130,172,120684471
28,arrow,132,169,120684482
29,arrow,134,167,120684493
30,arrow,136,165,120684504
31,arrow,140,161,120684516
32,arrow,142,160,120684571
33,arrow,140,160,120684681
34,arrow,137,159,120684697
35,arrow,135,159,120684709
36,arrow,130,160,120684722
37,arrow,126,160,120684734
38,arrow,121,162,120684748
39,arrow,114,162,120684761
40,arrow,107,163,120684774
41,arrow,104,163,120684788
42,arrow,99,162,120684802
43,arrow,93,164,120684816
44,arrow,91,164,120684830
45,arrow,89,163,120684844
46,arrow,91,163,120684906
47,arrow,93,163,120684921
48,arrow,97,163,120684936
49,arrow,103,163,120684952
50,arrow,110,163,120684967
51,arrow,117,162,120684984
52,arrow,124,159,120685000
53,arrow,130,159,120685016
54,arrow,135,157,120685032
55,arrow,140,156,120685049
56,arrow,142,157,120685066
57,arrow,144,159,120685089
58,arrow,143,161,120685106
59,arrow,143,163,120685124
60,arrow,143,168,120685142
61,arrow,143,173,120685160
62,arrow,143,179,120685178
63,arrow,145,184,120685199
64,arrow,145,186,120685218
65,arrow,147,190,120685236
66,arrow,148,193,120685255
