idx,label,x,y,timestamp
0,arrow,58,230,120685911
1,arrow,60,229,120685942
2,arrow,62,227,120685962
3,arrow,64,228,120685979
4,arrow,66,225,120685991
5,arrow,68,223,120686000
6,arrow,70,221,120686008
7,arrow,72,219,120686016
8,arrow,74,217,120686024
9,arrow,76,215,120686031
10,arrow,78,212,120686037
11,arrow,81,210,120686044
12,arrow,83,208,120686052
13,arrow,87,205,120686061
14,arrow,90,201,120686068
15,arrow,94,198,120686076
16,arrow,97,196,120686084
17,arrow,101,193,120686093
18,arrow,105,190,120686101
19,arrow,109,186,120686110
20,arrow,113,183,120686119
21,arrow,115,182,120686120
22,arrow,119,178,120686130
23,arrow,123,175,120686140
24,arrow,126,173,120686150
25,arrow,129,170,120686160
26,arrow,131,168,120686161
27,arrow,134,166,120686172
28,arrow,136,164,120686182
29,arrow,140,159,120686193
30,arrow,142,158,120686205
31,arrow,144,156,120686216
32,arrow,147,154,120686227
33,arrow,149,152,120686241
34,arrow,150,150,120686272
35,arrow,150,148,120686362
36,arrow,148,148,120686397
37,arrow,146,148,120686425
38,arrow,143,149,120686441
39,arrow,141,149,120686454
40,arrow,139,151,120686467
41,arrow,135,150,120686481
42,arrow,131,151,120686495
43,arrow,126,150,120686510
44,arrow,124,150,120686524
45,arrow,121,150,120686525
46,arrow,119,150,120686540
47,arrow,116,150,120686541
48,arrow,113,150,120686557
49,arrow,110,150,120686558
50,arrow,105,150,120686574
51,arrow,103,150,120686590
52,arrow,101,150,120686606
53,arrow,103,149,120686703
54,arrow,106,149,120686726
55,arrow,113,150,120686746
56,arrow,122,148,120686770
57,arrow,132,148,120686791
58,arrow,145,148,120686835
59,arrow,150,149,120686856
60,arrow,152,148,120686877
61,arrow,153,150,120686932
62,arrow,153,152,120686950
63,arrow,152,157,120686969
64,arrow,153,162,120686988
65,arrow,153,167,120687007
66,arrow,153,173,120687026
67,arrow,154,175,120687027
68,arrow,155,180,120687048
69,arrow,157,184,120687068
70,arrow,157,189,120687088
71,arrow,158,191,120687108
