idx,label,x,y,timestamp
0,arrow,49,221,120645031
1,arrow,49,223,120645043
2,arrow,51,222,120645122
3,arrow,53,221,120645167
4,arrow,55,220,120645188
5,arrow,56,218,120645200
6,arrow,58,217,120645212
7,arrow,61,215,120645224
8,arrow,63,214,120645236
9,arrow,66,211,120645248
10,arrow,68,210,120645260
11,arrow,70,210,120645272
12,arrow,73,207,120645284
13,arrow,75,206,120645296
14,arrow,77,204,120645305
15,arrow,79,203,120645313
16,arrow,80,201,120645321
17,arrow,82,200,120645329
18,arrow,85,198,120645338
19,arrow,87,197,120645346
20,arrow,89,195,120645355
21,arrow,90,193,120645365
22,arrow,93,192,120645374
23,arrow,95,191,120645384
24,arrow,98,188,120645394
25,arrow,100,186,120645404
26,arrow,103,185,120645405
27,arrow,105,183,120645415
28,arrow,108,180,120645426
29,arrow,113,177,120645437
30,arrow,115,176,120645448
31,arrow,117,174,120645459
32,arrow,120,172,120645471
33,arrow,122,170,120645483
34,arrow,125,168,120645495
35,arrow,127,166,120645508
36,arrow,129,164,120645520
37,arrow,131,163,120645533
38,arrow,133,160,120645545
39,arrow,135,158,120645559
40,arrow,137,156,120645572
41,arrow,139,155,120645588
42,arrow,141,153,120645604
43,arrow,143,151,120645621
44,arrow,146,149,120645641
45,arrow,148,148,120645698
46,arrow,148,146,120645761
47,arrow,146,147,120645825
48,arrow,144,147,120645858
49,arrow,142,147,120645874
50,arrow,140,147,120645890
51,arrow,138,146,120645906
52,arrow,136,146,120645927
53,arrow,133,146,120645948
54,arrow,131,146,120645964
55,arrow,128,145,120645980
56,arrow,126,145,120645997
57,arrow,124,144,120646014
58,arrow,122,145,120646031
59,arrow,120,144,120646048
60,arrow,118,144,120646065
61,arrow,116,144,120646083
62,arrow,114,143,120646101
63,arrow,112,142,120646120
64,arrow,110,143,120646148
65,arrow,108,142,120646180
66,arrow,110,142,120646280
67,arrow,112,142,120646299
68,arrow,116,142,120646318
69,arrow,118,142,120646338
70,arrow,123,141,120646357
71,arrow,128,142,120646378
72,arrow,130,143,120646398
73,arrow,134,142,120646418
74,arrow,136,143,120646439
75,arrow,138,143,120646460
76,arrow,141,142,120646481
77,arrow,143,143,120646503
78,arrow,147,143,120646524
79,arrow,149,143,120646546
80,arrow,151,143,120646628
81,arrow,153,144,120646768
82,arrow,153,146,120646804
83,arrow,154,148,120646826
84,arrow,154,151,120646849
85,arrow,155,156,120646872
86,arrow,156,163,120646895
87,arrow,156,166,120646918
88,arrow,157,171,120646942
89,arrow,158,179,120646965
90,arrow,157,184,120646989
91,arrow,157,189,120647014
92,arrow,157,191,120647038
93,arrow,157,193,120647062
