idx,label,x,y,timestamp
0,arrow,118,226,268356822
1,arrow,116,227,268356830
2,arrow,116,225,268356863
3,arrow,118,223,268356871
4,arrow,120,220,268356879
5,arrow,123,216,268356887
6,arrow,125,214,268356893
7,arrow,129,208,268356900
8,arrow,132,205,268356906
9,arrow,136,199,268356913
10,arrow,141,192,268356920
11,arrow,143,190,268356927
12,arrow,146,186,268356928
13,arrow,151,178,268356937
14,arrow,156,171,268356945
15,arrow,161,164,268356953
16,arrow,166,158,268356962
17,arrow,170,152,268356970
18,arrow,175,147,268356979
19,arrow,176,145,268356980
20,arrow,178,143,268356990
21,arrow,181,141,268356992
22,arrow,183,138,268357005
23,arrow,182,141,268357043
24,arrow,180,144,268357053
25,arrow,177,147,268357063
26,arrow,175,149,268357074
27,arrow,171,157,268357084
28,arrow,169,159,268357095
29,arrow,167,162,268357106
30,arrow,166,165,268357118
31,arrow,164,168,268357129
32,arrow,163,170,268357140
33,arrow,162,172,268357152
34,arrow,161,174,268357164
35,arrow,159,176,268357184
36,arrow,157,177,268357211
37,arrow,155,175,268357240
38,arrow,157,174,268357329
39,arrow,159,173,268357394
40,arrow,160,171,268357414
41,arrow,162,169,268357430
42,arrow,164,166,268357444
43,arrow,165,163,268357458
44,arrow,167,160,268357473
45,arrow,171,154,268357487
46,arrow,175,148,268357502
47,arrow,178,144,268357517
48,arrow,182,139,268357535
49,arrow,180,140,268357586
50,arrow,178,140,268357601
51,arrow,175,141,268357602
52,arrow,168,145,268357618
53,arrow,160,149,268357635
54,arrow,151,155,268357652
55,arrow,145,159,268357669
56,arrow,143,159,268357685
57,arrow,143,157,268357710
58,arrow,145,155,268357727
59,arrow,154,147,268357745
60,arrow,166,139,268357763
61,arrow,176,131,268357781
62,arrow,178,130,268357783
63,arrow,185,126,268357801
64,arrow,188,125,268357802
65,arrow,193,123,268357821
66,arrow,195,124,268357840
67,arrow,194,133,268357859
68,arrow,189,147,268357879
69,arrow,183,163,268357899
70,arrow,177,178,268357920
71,arrow,174,186,268357940
72,arrow,173,191,268357960
