idx,label,x,y,timestamp
0,arrow,49,223,119721409
1,arrow,52,223,119721425
2,arrow,54,222,119721441
3,arrow,56,221,119721454
4,arrow,59,220,119721471
5,arrow,61,219,119721483
6,arrow,63,218,119721495
7,arrow,66,218,119721507
8,arrow,68,216,119721519
9,arrow,70,215,119721531
10,arrow,72,214,119721543
11,arrow,75,213,119721555
12,arrow,77,212,119721567
13,arrow,79,213,119721579
14,arrow,82,210,119721592
15,arrow,84,209,119721605
16,arrow,86,208,119721617
17,arrow,89,207,119721629
18,arrow,91,205,119721642
19,arrow,93,204,119721652
20,arrow,96,203,119721662
21,arrow,98,201,119721674
22,arrow,100,199,119721686
23,arrow,102,199,119721699
24,arrow,104,197,119721710
25,arrow,106,196,119721722
26,arrow,108,194,119721738
27,arrow,110,192,119721754
28,arrow,112,191,119721774
29,arrow,114,190,119721790
30,arrow,117,187,119721810
31,arrow,119,186,119721830
32,arrow,121,185,119721854
33,arrow,123,184,119721898
34,arrow,125,181,119721930
35,arrow,123,181,119722191
36,arrow,120,181,119722212
37,arrow,118,181,119722228
38,arrow,116,182,119722248
39,arrow,114,182,119722261
40,arrow,112,182,119722277
41,arrow,110,182,119722293
42,arrow,108,182,119722308
43,arrow,106,183,119722325
44,arrow,104,182,119722341
45,arrow,102,183,119722355
46,arrow,99,184,119722369
47,arrow,97,183,119722384
48,arrow,94,183,119722399
49,arrow,92,183,119722414
50,arrow,90,183,119722433
51,arrow,88,184,119722461
52,arrow,87,182,119722612
53,arrow,89,183,119722763
54,arrow,91,181,119722796
55,arrow,93,182,119722816
56,arrow,95,182,119722833
57,arrow,97,182,119722849
58,arrow,100,180,119722867
59,arrow,102,181,119722884
60,arrow,104,181,119722885
61,arrow,106,181,119722903
62,arrow,108,180,119722920
63,arrow,110,181,119722939
64,arrow,115,181,119722957
65,arrow,117,180,119722976
66,arrow,120,180,119722995
67,arrow,122,180,119723013
68,arrow,124,180,119723034
69,arrow,128,179,119723053
70,arrow,130,179,119723073
71,arrow,132,179,119723096
72,arrow,134,179,119723129
73,arrow,136,177,119723157
74,arrow,138,177,119723202
75,arrow,139,179,119723445
76,arrow,139,181,119723489
77,arrow,138,183,119723510
78,arrow,138,185,119723538
79,arrow,138,187,119723559
80,arrow,137,189,119723581
81,arrow,137,192,119723582
82,arrow,137,194,119723605
83,arrow,137,199,119723627
84,arrow,137,204,119723655
85,arrow,137,207,119723677
86,arrow,137,209,119723678
87,arrow,137,214,119723701
88,arrow,137,221,119723725
89,arrow,137,226,119723750
90,arrow,137,229,119723751
91,arrow,138,234,119723775
92,arrow,139,237,119723799
93,arrow,139,239,119723800
94,arrow,140,241,119723824
95,arrow,140,244,119723850
