idx,label,x,y,timestamp
0,arrow,49,211,202378266
1,arrow,52,210,202378273
2,arrow,54,210,202378278
3,arrow,56,210,202378284
4,arrow,62,210,202378290
5,arrow,65,210,202378296
6,arrow,72,209,202378302
7,arrow,76,208,202378308
8,arrow,80,209,202378309
9,arrow,84,208,202378316
10,arrow,92,207,202378323
11,arrow,101,207,202378330
12,arrow,111,207,202378338
13,arrow,120,207,202378345
14,arrow,129,208,202378353
15,arrow,137,207,202378362
16,arrow,144,207,202378370
17,arrow,151,207,202378379
18,arrow,156,209,202378387
19,arrow,160,208,202378396
20,arrow,163,208,202378405
21,arrow,165,208,202378414
22,arrow,165,206,202378461
23,arrow,162,205,202378474
24,arrow,160,203,202378483
25,arrow,157,202,202378493
26,arrow,154,201,202378503
27,arrow,150,198,202378513
28,arrow,146,196,202378515
29,arrow,142,194,202378525
30,arrow,140,194,202378526
31,arrow,135,193,202378538
32,arrow,133,191,202378539
33,arrow,126,189,202378550
34,arrow,124,189,202378562
35,arrow,121,188,202378563
36,arrow,117,186,202378575
37,arrow,112,183,202378587
38,arrow,109,183,202378600
39,arrow,107,183,202378612
40,arrow,105,182,202378625
41,arrow,107,183,202378659
42,arrow,110,183,202378672
43,arrow,113,183,202378685
44,arrow,116,184,202378699
45,arrow,119,185,202378700
46,arrow,124,187,202378714
47,arrow,134,190,202378729
48,arrow,143,195,202378744
49,arrow,151,200,202378762
50,arrow,159,204,202378777
51,arrow,165,206,202378792
52,arrow,167,207,202378808
53,arrow,169,207,202378823
54,arrow,167,207,202378848
55,arrow,163,208,202378865
56,arrow,158,208,202378883
57,arrow,153,210,202378901
58,arrow,146,212,202378920
59,arrow,144,214,202378921
60,arrow,135,217,202378940
61,arrow,132,219,202378941
62,arrow,121,224,202378960
63,arrow,119,226,202378961
64,arrow,108,231,202378980
